,DIFF,DEA,BAR
1369,0.21882412083490976,0.22618562483391672,-0.007361503999006952
1370,0.23802723598285525,0.22855394706370444,0.009473288919150807
1371,0.255146175361034,0.23387239272317037,0.021273782637863642
1372,0.27082800905776594,0.2412635159900895,0.029564493067676445
1373,0.2650707219648325,0.2460249571850381,0.01904576477979439
1374,0.25894326658470845,0.2486086190649722,0.010334647519736256
1375,0.25757339964491166,0.2504015751809601,0.007171824463951537
1376,0.2471830662915977,0.24975787340308767,-0.0025748071114899684
1377,0.23664040550147547,0.24713437982276523,-0.010493974321289762
1378,0.22841193444932628,0.24338989074807746,-0.014977956298751177
1379,0.20066356613844505,0.234844625826151,-0.03418105968770596
1380,0.191386484799267,0.22615299762077423,-0.03476651282150722
1381,0.2046800936098805,0.2218584168185955,-0.017178323208715013
1382,0.20824767779356534,0.21913626901358949,-0.01088859122002414
1383,0.20919609642416503,0.2171482344957046,-0.007952138071539577
1384,0.19439276519258897,0.2125971406350815,-0.018204375442492537
1385,0.17619194710297847,0.20531610192866093,-0.029124154825682452
1386,0.17468199621112035,0.19918928078515283,-0.02450728457403248
1387,0.1559527526780471,0.1905419751637317,-0.034589222485684606
1388,0.14786969574836917,0.18200751928065922,-0.03413782353229006
1389,0.13706764606561705,0.1730195446376508,-0.035951898572033736
1390,0.12425045447864136,0.16326572660584893,-0.03901527212720757
1391,0.12356176643214667,0.1553249345711085,-0.03176316813896182
1392,0.12427847219134946,0.1491156420951567,-0.024837169903807244
1393,0.11597300266143407,0.14248711420841217,-0.02651411154697811
1394,0.10374879715897123,0.134739450798524,-0.03099065363955278
1395,0.09658682649856587,0.1271089259385324,-0.030522099439966532
1396,0.1018407033144797,0.12205528141372186,-0.020214578099242167
1397,0.10121464437182226,0.11788715400534194,-0.016672509633519683
1398,0.09597297831274432,0.11350431886682241,-0.017531340554078095
1399,0.0901742601375588,0.1088383071209697,-0.018664046983410898
1400,0.07722456059704541,0.10251555781618485,-0.02529099721913944
1401,0.0677941742265773,0.09557128109826335,-0.027777106871686053
1402,0.07439094645229716,0.09133521416907012,-0.01694426771677296
1403,0.08429564325075489,0.08992729998540708,-0.005631656734652185
1404,0.04844096816975707,0.08163003362227708,-0.03318906545252001
1405,0.012993106289542311,0.06790264815573013,-0.05490954186618782
1406,0.00022919049976621864,0.054367956624537354,-0.054138766124771136
1407,0.008972798465009646,0.04528892499263181,-0.036316126527622165
1408,0.048028641760140545,0.04583686834613356,0.0021917734140069825
1409,0.10161337776904134,0.05699217023071512,0.04462120753832621
1410,0.1679647991119566,0.07918669600696343,0.08877810310499318
1411,0.2120524961856063,0.105759856042692,0.10629264014291429
1412,0.21198955234095251,0.1270057953023441,0.08498375703860842
1413,0.2146856555698946,0.14454176735585422,0.07014388821404038
1414,0.2078739341045832,0.15720820070560004,0.05066573339898317
1415,0.22823997644252358,0.17141455585298476,0.05682542058953882
1416,0.24423570788744087,0.185978786259876,0.05825692162756488
1417,0.2366900763085198,0.19612104426960475,0.04056903203891504
1418,0.22383705924460173,0.20166424726460416,0.02217281197999757
1419,0.21160706514331196,0.20365281084034575,0.007954254302966202
1420,0.17607294366627002,0.19813683740553062,-0.0220638937392606
1421,0.15501717392027103,0.1895129047084787,-0.03449573078820767
1422,0.12453282812018074,0.1765168893908191,-0.05198406127063837
1423,0.08930625715865403,0.1590747629443861,-0.06976850578573207
1424,0.06089676415845702,0.13943916318720032,-0.0785423990287433
1425,0.04831500452402793,0.12121433145456584,-0.07289932693053791
1426,0.04747955176745222,0.10646737551714312,-0.0589878237496909
1427,0.05012095428844532,0.09519809127140356,-0.045077136982958246
1428,0.03899133000388133,0.08395673901789913,-0.0449654090140178
1429,0.027051124880614452,0.0725756161904422,-0.04552449130982775
1430,0.011405082406497513,0.06034150943365327,-0.048936427027155754
1431,0.008477783232677893,0.04996876419345819,-0.0414909809607803
1432,0.014974311991267086,0.04296987375301997,-0.027995561761752885
1433,0.01830607313274868,0.03803711362896572,-0.019731040496217038
1434,0.032665645843195534,0.03696282007181168,-0.004297174228616148
1435,0.058700460407294486,0.04131034813890824,0.017390112268386243
1436,0.07803029563095265,0.04865433763731712,0.02937595799363553
1437,0.08432426572775853,0.055788323255405406,0.028535942472353124
1438,0.09868878058165365,0.06436841472065506,0.03432036586099858
1439,0.10917734600184303,0.07333020097689266,0.03584714502495037
1440,0.11854385912590715,0.08237293260669556,0.03617092651921158
1441,0.12472282115615485,0.09084291031658742,0.03387991083956743
1442,0.11025764529773596,0.09472585731281713,0.015531787984918832
1443,0.08784011269872849,0.09334870838999941,-0.0055085956912709205
1444,0.09280825538951376,0.09324061778990228,-0.0004323624003885196
1445,0.08248063777816128,0.09108862178755409,-0.008607984009392805
1446,0.07145494719628687,0.08716188686930064,-0.015706939673013773
1447,0.05721595945038871,0.08117270138551826,-0.023956741935129547
1448,0.04540802364434171,0.07401976583728295,-0.028611742192941242
1449,0.01728376597699821,0.06267256586522602,-0.045388799888227804
1450,0.0010430083632400056,0.05034665436482882,-0.04930364600158881
1451,-0.017325026899499107,0.036812318111963234,-0.05413734501146234
1452,-0.033066079861498565,0.02283663851727088,-0.05590271837876944
1453,-0.047175838394537095,0.008834143134909283,-0.056009981529446376
1454,-0.061920796351842,-0.0053168447624409735,-0.05660395158940103
1455,-0.08513213610359571,-0.021279903030671923,-0.06385223307292379
1456,-0.1250825346429565,-0.042040429353128836,-0.08304210528982765
1457,-0.14777777526902014,-0.0631878985363071,-0.08458987673271304
1458,-0.18381788943165134,-0.08731389671537595,-0.09650399271627538
1459,-0.2083642137536117,-0.1115239601230231,-0.0968402536305886
1460,-0.20421715487475467,-0.13006259907336942,-0.07415455580138525
1461,-0.1789610015665346,-0.13984227957200246,-0.039118721994532146
1462,-0.1535043458228813,-0.14257469282217822,-0.010929653000703088
1463,-0.1406251500599467,-0.1421847842697319,0.0015596342097852212
1464,-0.13651039383472607,-0.14104990618273075,0.004539512348004676
1465,-0.13851153475414435,-0.14054223189701348,0.002030697142869131
1466,-0.11855788123230582,-0.13614536176407196,0.017587480531766148
1467,-0.10356789193477312,-0.1296298677982122,0.026061975863439085
1468,-0.10205074485625687,-0.12411404320982114,0.02206329835356427
1469,-0.0922803219900743,-0.11774729896587179,0.025466976975797487
1470,-0.07406497277025892,-0.10901083372674922,0.0349458609564903
1471,-0.05370063964622318,-0.09794879491064402,0.044248155264420844
1472,-0.027561055122873768,-0.08387124695308998,0.05631019183021621
1473,-0.0027786335718360533,-0.0676527242768392,0.06487409070500315
1474,0.01587173811137177,-0.05094783179919701,0.06681956991056878
1475,0.014348562215218408,-0.03788855299631393,0.05223711521153234
1476,0.022556346772745428,-0.02579957304250206,0.04835591981524749
1477,0.019564082858863685,-0.016726841862228913,0.0362909247210926
1478,0.006411009047639027,-0.012099271680255324,0.018510280727894353
1479,-0.007181980508732977,-0.011115813445950855,0.003933832937217878
1480,-0.03227640844593793,-0.01534793244594827,-0.016928475999989662
1481,-0.04837060231761825,-0.021952466420282268,-0.026418135897335982
1482,0.06640882530220438,-0.004280208075784938,0.07068903337798932
1483,0.10359944437411173,0.017295722414194394,0.08630372195991734
1484,0.156413753397743,0.04511932861090412,0.11129442478683887
1485,0.2319074285199747,0.08247694859271824,0.14943047992725644
1486,0.2764382859117802,0.12126921605653065,0.15516906985524956
1487,0.3392959287582187,0.16487455859686828,0.1744213701613504
1488,0.34121692040420726,0.20014303095833608,0.14107388944587118
1489,0.3408197837119644,0.22827838150906177,0.11254140220290265
1490,0.3202633970304589,0.2466753846133412,0.07358801241711771
1491,0.3147475567867559,0.2602898190480242,0.05445773773873175
1492,0.3165314704785942,0.2715381493341382,0.04499332114445598
1493,0.3087378818271702,0.27897809583274463,0.02975978599442558
1494,0.31028150460082315,0.28523877758636035,0.025042727014462807
1495,0.31752757367303275,0.29169653680369484,0.02583103686933791
1496,0.30951890900112744,0.2952610112431814,0.014257897757946059
1497,0.29582415566557074,0.29537364012765926,0.0004505155379114778
1498,0.2829200138139072,0.29288291486490886,-0.009962901051001671
1499,0.26799032986954785,0.28790439786583666,-0.01991406799628881
1500,0.250048380000095,0.2803331942926883,-0.03028481429259333
1501,0.24459701323630156,0.273185958081411,-0.028588944845109432
1502,0.23445936676054657,0.2654406398172381,-0.030981273056691516
1503,0.19353147431644402,0.25105880671707925,-0.057527332400635234
1504,0.15208048765151716,0.23126314290396685,-0.07918265525244969
1505,0.14419631875279038,0.21384977807373157,-0.06965345932094119
1506,0.13573782381783417,0.1982273872225521,-0.062489563404717924
1507,0.13257361469422335,0.18509663271688637,-0.052523018022663015
1508,0.12820081706522046,0.17371746958655318,-0.04551665252133272
1509,0.1316899264207052,0.1653119609533836,-0.033622034532678396
1510,0.12494561122716163,0.1572386910081392,-0.03229307978097756
1511,0.11584455959433626,0.14895986472537862,-0.033115305131042355
1512,0.10859052131115732,0.14088599604253438,-0.03229547473137706
1513,0.09129928879508498,0.13096865459304452,-0.039669365797959544
1514,0.079048901054108,0.12058470388525723,-0.04153580283114923
1515,0.06859803999145697,0.11018737110649718,-0.04158933111504021
1516,0.07479297175160582,0.10310849123551892,-0.0283155194839131
1517,0.07639306960638237,0.09776540690969163,-0.021372337303309258
1518,0.06800120246006713,0.09181256601976674,-0.023811363559699608
1519,0.060515822758986815,0.08555321736761076,-0.025037394608623947
1520,0.04692567259138514,0.07782770841236564,-0.0309020358209805
1521,0.039333097131390105,0.07012878615617053,-0.03079568902478043
1522,0.02535791012277855,0.06117461094949214,-0.03581670082671359
1523,0.022328257507780336,0.053405340261149785,-0.03107708275336945
1524,0.02387222474663986,0.04749871715824781,-0.023626492411607948
1525,0.030776789110433356,0.044154331548684915,-0.01337754243825156
1526,0.050194589804505085,0.045362383199848956,0.004832206604656129
1527,0.053667857131159735,0.04702347798611112,0.006644379145048618
1528,0.0689398716220353,0.051406756713295955,0.017533114908739343
1529,0.07972062517902145,0.057069530406441055,0.0226510947725804
1530,0.1036118637187542,0.06637799706890368,0.03723386664985051
1531,0.1269646931876025,0.07849533629264345,0.048469356894959056
1532,0.15195890780634613,0.093188050595384,0.05877085721096213
1533,0.16302891746141768,0.10715622396859073,0.05587269349282695
1534,0.1726361453397658,0.12025220824282576,0.05238393709694003
1535,0.17500492905824672,0.13120275240590995,0.043802176652336766
1536,0.1780573387629545,0.14057366967731888,0.03748366908563561
1537,0.17238891515538057,0.14693671877293124,0.025452196382449332
1538,0.17281178651518303,0.15211173232138162,0.020700054193801415
1539,0.17038398730687732,0.15576618331848077,0.014617803988396544
1540,0.16174586556468284,0.15696211976772118,0.004783745796961669
1541,0.15273598823884527,0.15611689346194602,-0.0033809052231007497
1542,0.13598311012614772,0.15209013679478636,-0.01610702666863864
1543,0.12247264311338313,0.14616663805850572,-0.023693994945122587
1544,0.11169637815333999,0.1392725860774726,-0.027576207924132595
1545,0.11793495827691913,0.1350050605173619,-0.01707010224044278
1546,0.13741720813695224,0.13548749004128,0.0019297180956722448
1547,0.1547127918376816,0.13933255040056033,0.015380241437121273
1548,0.16491288970195228,0.1444486182608387,0.02046427144111357
1549,0.17618632375854304,0.15079615936037957,0.025390164398163467
1550,0.17945313022730147,0.15652755353376396,0.02292557669353751
1551,0.19032993723013192,0.16328803027303757,0.027041906957094353
1552,0.2034632767653477,0.1713230795714996,0.03214019719384811
1553,0.21861374760615604,0.18078121317843088,0.03783253442772516
1554,0.2152289170956294,0.18767075396187058,0.027558163133758834
1555,0.19975386279708118,0.1900873757289127,0.009666487068168472
1556,0.19611438877063847,0.19129277833725788,0.004821610433380585
1557,0.19063714400607523,0.19116165147102138,-0.0005245074649461445
1558,0.2045152326491575,0.19383236770664863,0.010682864942508863
1559,0.25294376098605653,0.20565464636253022,0.04728911462352631
1560,0.4121211691020221,0.24694795091042862,0.1651732181915935
1561,0.5867083558697743,0.31490003190229776,0.27180832396747656
1562,0.7048412417320264,0.39288827386824354,0.3119529678637829
1563,0.7722121210630348,0.4687530433072018,0.30345907775583303
1564,0.8414672302704105,0.5432958806998436,0.2981713495705669
1565,0.913116478449723,0.6172600002498195,0.29585647819990346
1566,0.9253098611719963,0.678869972434255,0.24643988873774136
1567,0.9139797779923242,0.7258919335458688,0.18808784444645543
1568,0.8623795159228393,0.7531894500212629,0.10919006590157643
1569,0.8212980625530975,0.7668111725276299,0.05448689002546758
1570,0.7721738690291886,0.7678837118279417,0.004290157201246925
1571,0.7085332744559594,0.7560136243535454,-0.04748034989758598
1572,0.6725352784290237,0.7393179551686411,-0.06678267673961735
1573,0.6261296088531196,0.7166802859055369,-0.09055067705241726
1574,0.5812245445546012,0.6895891376353498,-0.10836459308074864
1575,0.5342177329868036,0.6585148567056406,-0.12429712371883694
1576,0.4446503708412024,0.615741959532753,-0.1710915886915506
1577,0.3590229461306649,0.5643981568523354,-0.20537521072167053
1578,0.2603231353616593,0.5035831525542002,-0.24326001719254087
1579,0.1732629060086026,0.4375191032450807,-0.2642561972364781
1580,0.09240531428173426,0.36849634545241144,-0.2760910311706772
1581,-0.01119770276102372,0.2925575358097244,-0.3037552385707481
1582,-0.09902117534142008,0.2142417935794955,-0.31326296892091554
1583,-0.20539772878370854,0.13031388910685468,-0.33571161789056325
1584,-0.2409224047993348,0.05606663032561679,-0.29698903512495156
1585,-0.3050978927910535,-0.016166274297717262,-0.2889316184933362
1586,-0.3810177435790081,-0.08913656815397543,-0.29188117542503267
1587,-0.38842939028089063,-0.14899513257935848,-0.23943425770153215
1588,-0.3589618269814707,-0.19098847145978093,-0.1679733555216898
1589,-0.33537371525704884,-0.2198655202192345,-0.11550819503781434
1590,-0.30042720361819875,-0.23597785689902737,-0.06444934671917138
1591,-0.29144145001376387,-0.2470705755219747,-0.04437087449178917
1592,-0.2719062704089765,-0.25203771449937507,-0.01986855590960146
1593,-0.25390912091339146,-0.2524119957821783,-0.0014971251312131395
1594,-0.24927193403320302,-0.2517839834323833,0.0025120493991802606
1595,-0.243994685804779,-0.25022612390686244,0.006231438102083431
1596,-0.23693593365084098,-0.24756808585565818,0.010632152204817197
1597,-0.26514533371656057,-0.2510835354278387,-0.014061798288721894
1598,-0.25710260916727634,-0.25228735017572623,-0.004815258991550109
1599,-0.24468050179487477,-0.25076598049955595,0.00608547870468118
1600,-0.23373918688145068,-0.24736062177593493,0.013621434894484252
1601,-0.2033738924406805,-0.23856327590888407,0.03518938346820358
1602,-0.17567032679690442,-0.22598468608648814,0.05031435928958372
1603,-0.15834507933470832,-0.21245676473613218,0.05411168540142386
1604,-0.13500541161550927,-0.19696649411200762,0.06196108249649834
1605,-0.11874663591964918,-0.18132252247353595,0.06257588655388677
1606,-0.11543224885400605,-0.16814446774962996,0.052712218895623913
1607,-0.12346191996948619,-0.15920795819360123,0.03574603822411504
1608,-0.13856480280961136,-0.15507932711680325,0.016514524307191886
1609,-0.14979167907685564,-0.15402179750881373,0.004230118431958085
1610,-0.14730798750187546,-0.15267903550742606,0.005371048005550605
1611,-0.17119674210835,-0.15638257682761086,-0.014814165280739144
1612,-0.1620440940979222,-0.15751488028167313,-0.0045292138162490725
1613,-0.13826074771824892,-0.15366405376898828,0.015403306050739363
1614,-0.09851526838696145,-0.14263429669258293,0.04411902830562148
1615,-0.08460054505462722,-0.1310275463649918,0.04642700131036459
1616,-0.06715054193037417,-0.11825214547806828,0.05110160354769411
1617,-0.06412104612726921,-0.10742592560790847,0.043304879480639255
1618,-0.07713074547098131,-0.10136688958052303,0.024236144109541724
1619,-0.07646505982322083,-0.0963865236290626,0.01992146380584177
1620,-0.05394049061402484,-0.08789731702605505,0.03395682641203021
1621,-0.034074910856219276,-0.07713283579208789,0.043057924935868616
1622,-0.02730415850061263,-0.06716710033379285,0.03986294183318022
1623,-0.035640416244802964,-0.06086176351599488,0.025221347271191914
1624,-0.034195143352150126,-0.05552843948322593,0.021333296131075805
1625,-0.047430953554709276,-0.053908942297522605,0.006477988742813329
1626,-0.046100252675785214,-0.05234720437317513,0.006246951697389917
1627,-0.03375511378004603,-0.04862878625454932,0.014873672474503288
1628,-0.0272880663399917,-0.044360642271637794,0.017072575931646093
1629,-0.02987156972639582,-0.0414628277625894,0.011591258036193583
1630,-0.03954842771031508,-0.04107994775213454,0.0015315200418194591
1631,-0.07180752239614208,-0.04722546268093605,-0.024582059715206023
1632,-0.09905544532784916,-0.05759145921031868,-0.04146398611753048
1633,-0.13776586420226522,-0.073626340208708,-0.06413952399355723
1634,-0.1488311113066345,-0.0886672944282933,-0.060163816878341214
1635,-0.1577348677410555,-0.10248080909084575,-0.05525405865020974
1636,-0.16337587500171935,-0.11465982227302049,-0.04871605272869886
1637,-0.1850789333968521,-0.12874364449778683,-0.05633528889906528
