,DIFF,DEA,BAR
6158,-0.06703179948578963,-0.12239116000723611,0.05535936052144648
6159,-0.039898227152377785,-0.10589257343626444,0.06599434628388666
6160,-0.026162257635860442,-0.08994651027618364,0.0637842526403232
6161,-0.021484079152742197,-0.07625402405149535,0.054769944898753156
6162,-0.017574006789573104,-0.06451802059911091,0.046944013809537805
6163,-0.011119403008819972,-0.05383829708105273,0.042718894072232755
6164,-0.00593566041129634,-0.04425776974710145,0.03832210933580511
6165,0.0017830628250976588,-0.03504960323266163,0.03683266605775929
6166,-0.004953357007707382,-0.029030353987670784,0.024076996979963402
6167,-0.010573590699948454,-0.02533900133012632,0.014765410630177864
6168,-0.019259829738587086,-0.024123167011818474,0.004863337273231388
6169,-0.024633266823116173,-0.024225186974078015,-0.0004080798490381579
6170,-0.02616934127024706,-0.024614017833311828,-0.0015553234369352319
6171,-0.0286700338853052,-0.025425221043710505,-0.0032448128415946964
6172,-0.02631393796963266,-0.02560296442889494,-0.0007109735407377221
6173,-0.01300002877104589,-0.02308237729732513,0.01008234852627924
6174,-2.7592461435688165e-05,-0.01847142033014724,0.018443827868711554
6175,0.004552266099835833,-0.013866683044150627,0.01841894914398646
6176,0.008088596697916728,-0.009475627095737156,0.017564223793653883
6177,0.012761350338053035,-0.005028231608979118,0.017789581947032153
6178,0.015870073556527586,-0.0008485705758777776,0.016718644132405362
6179,0.022121408573184453,0.0037454252539346686,0.018375983319249785
6180,0.033946569528438886,0.009785654108835511,0.024160915419603374
6181,0.029263187718129302,0.01368116083069427,0.015582026887435032
6182,0.0220695046733681,0.015358829599229039,0.006710675074139062
6183,0.011395599100751497,0.01456618349953353,-0.003170584398782034
6184,-0.011455986166708954,0.009361749566285035,-0.02081773573299399
6185,-0.03171000896975329,0.0011473978590773697,-0.03285740682883066
6186,-0.0570530751662659,-0.010492696745991285,-0.04656037842027461
6187,-0.07072239397928115,-0.02253863619264926,-0.04818375778663189
6188,-0.07477872759085358,-0.03298665447229012,-0.04179207311856346
6189,-0.07377809178694861,-0.04114494193522182,-0.032633149851726787
6190,-0.06816473790308919,-0.0465489011287953,-0.021615836774293892
6191,-0.0757535377045997,-0.05238982844395618,-0.023363709260643517
6192,-0.08961081917072988,-0.05983402658931092,-0.029776792581418965
6193,-0.09462822408949023,-0.06679286608934679,-0.027835358000143445
6194,-0.0912027923411074,-0.07167485133969892,-0.019527941001408478
6195,-0.08302044219811933,-0.073943969511383,-0.009076472686736323
6196,-0.0752648067049222,-0.07420813695009085,-0.0010566697548313464
6197,-0.06274668993160049,-0.07191584754639278,0.009169157614792298
6198,-0.043449057816474124,-0.06622248960040905,0.022773431783934928
6199,-0.03740733399047258,-0.060459458478421754,0.023052124487949174
6200,-0.037033820064266365,-0.055774330795590674,0.01874051073132431
6201,-0.01876928556293933,-0.04837332174906041,0.029604036186121077
6202,-0.0034478492947300765,-0.03938822725819434,0.03594037796346426
6203,-0.0005783724545267432,-0.03162625629746082,0.031047883842934075
6204,-0.008693986070284154,-0.02703980225202549,0.018345816181741335
6205,-0.009321387210036391,-0.023496119243627673,0.014174732033591281
6206,-0.01613634380436224,-0.022024164155774587,0.005887820351412346
6207,-0.021690667702387145,-0.0219574648650971,0.0002667971627099558
6208,-0.02619401927262288,-0.02280477574660226,-0.003389243526020623
6209,-0.025036314442786534,-0.023251083485839114,-0.0017852309569474194
6210,-0.03102345379892313,-0.02480555754845592,-0.00621789625046721
6211,-0.03615840966148198,-0.027076127971061133,-0.00908228169042085
6212,-0.04056718237814039,-0.02977433885247699,-0.010792843525663398
6213,-0.041963603368401436,-0.03221219175566188,-0.009751411612739555
6214,-0.05215209726827652,-0.03620017285818481,-0.01595192441009171
6215,-0.04996756004140934,-0.03895365029482972,-0.01101390974657962
6216,-0.046888876344667096,-0.0405406955047972,-0.006348180839869898
6217,-0.04234701445864175,-0.040901959295566115,-0.001445055163075637
6218,-0.04389003418384618,-0.04149957427322213,-0.002390459910624053
6219,-0.0489862458296102,-0.04299690858449975,-0.00598933724511045
6220,-0.056010500015588605,-0.04559962687071752,-0.010410873144871081
6221,-0.06087553677082269,-0.04865480885073856,-0.012220727920084135
6222,-0.06638659933662439,-0.052201166947915725,-0.01418543238870866
6223,-0.06899057599827074,-0.05555904875798673,-0.013431527240284014
6224,-0.06840975342839783,-0.058129189692068955,-0.01028056373632888
6225,-0.08514774425339056,-0.06353290060433328,-0.021614843649057275
6226,-0.09646955764333143,-0.07012023201213291,-0.026349325631198517
6227,-0.10633058457113975,-0.07736230252393428,-0.028968282047205474
6228,-0.11075468732570926,-0.08404077948428929,-0.02671390784141997
6229,-0.11275129561119002,-0.08978288270966943,-0.022968412901520588
6230,-0.11882212779369183,-0.09559073172647391,-0.023231396067217927
6231,-0.11994289799031321,-0.10046116497924176,-0.01948173301107145
6232,-0.12612306953485586,-0.10559354589036458,-0.020529523644491274
6233,-0.11833576154788261,-0.1081419890218682,-0.010193772526014416
6234,-0.098545297893736,-0.10622265079624177,0.007677352902505763
6235,-0.07553515915742537,-0.10008515246847849,0.02454999331105312
6236,-0.04348407998611492,-0.08876493797200578,0.04528085798589086
6237,-0.0015240141968320131,-0.07131675321697103,0.06979273902013902
6238,0.044131581668807485,-0.04822708623981533,0.09235866790862282
6239,0.014783326786755424,-0.03562500363450118,0.05040833042125661
6240,-0.18387736665977172,-0.06527547623955529,-0.11860189042021643
6241,-0.38369554680554074,-0.1289594903527524,-0.25473605645278835
6242,-0.5063918925401367,-0.20444597079022925,-0.3019459217499075
6243,-0.5751802899956147,-0.27859283463130635,-0.2965874553643083
6244,-0.5898130197400064,-0.3408368716530464,-0.24897614808696006
6245,-0.5737991980897164,-0.3874293369403804,-0.18636986114933596
6246,-0.5188322529438096,-0.4137099201410663,-0.10512233280274336
6247,-0.4969768713856979,-0.4303633103899926,-0.06661356099570531
6248,-0.4893468502631322,-0.4421600183646205,-0.047186831898511694
6249,-0.49733647074816645,-0.4531953088413297,-0.04414116190683676
6250,-0.507900002800568,-0.4641362476331774,-0.04376375516739062
6251,-0.4976247073681179,-0.4708339395801655,-0.02679076778795242
6252,-0.4723363738256694,-0.47113442642926634,-0.001201947396403058
6253,-0.4702747293256948,-0.47096248700855203,0.0006877576828572263
6254,-0.49560791691885697,-0.4758915729906131,-0.019716343928243896
6255,-0.5776141702535256,-0.4962360924431956,-0.08137807781032996
6256,-0.6352815861681052,-0.5240451911881776,-0.11123639497992754
6257,-0.6616559822701333,-0.5515673494045688,-0.11008863286556458
6258,-0.6608193298455944,-0.5734177454927739,-0.08740158435282053
6259,-0.6490433847284294,-0.588542873339905,-0.060500511388524414
6260,-0.6519648706367889,-0.6012272727992818,-0.05073759783750709
6261,-0.6244878026660672,-0.6058793787726389,-0.018608423893428316
6262,-0.579091378442115,-0.6005217787065341,0.021430400264419114
6263,-0.5337341642672868,-0.5871642558186847,0.053430091551397885
6264,-0.4961439347654846,-0.5689601916080447,0.0728162568425601
6265,-0.4578080690901061,-0.546729767104457,0.0889216980143509
6266,-0.44888044704703134,-0.5271599030929719,0.07827945604594055
6267,-0.40115219106405675,-0.5019583606871889,0.10080616962313216
6268,-0.33736905955527163,-0.4690405004608055,0.13167144090553384
6269,-0.29711311253782924,-0.4346550228762103,0.13754191033838103
6270,-0.3148372211419428,-0.4106914625293568,0.095854241387414
6271,-0.3440417253629562,-0.3973615150960767,0.053319789733120515
6272,-0.379993496757038,-0.39388791142826896,0.013894414671230981
6273,-0.4034315683990144,-0.39579664282241805,-0.007634925576596341
6274,-0.44522115081485936,-0.4056815444209063,-0.03953960639395304
6275,-0.48677685041906216,-0.42190060562053755,-0.06487624479852461
6276,-0.49859881620108126,-0.4372402477366463,-0.06135856846443494
6277,-0.5133391162730163,-0.45246002144392033,-0.06087909482909598
6278,-0.5130628372265846,-0.4645805846004532,-0.04848225262613143
6279,-0.5089938113385415,-0.4734632299480709,-0.035530581390470606
6280,-0.519150627963711,-0.48260070955119894,-0.036549918412512095
6281,-0.5295680697303169,-0.49199418158702257,-0.03757388814329432
6282,-0.5464527540804056,-0.5028858960856992,-0.04356685799470639
6283,-0.572200552313916,-0.5167488273313426,-0.055451724982573336
6284,-0.5846559434961591,-0.5303302505643059,-0.05432569293185319
6285,-0.5223385896532591,-0.5287319183820965,0.006393328728837466
6286,-0.45360176154667897,-0.5137058870150131,0.0601041254683341
6287,-0.3750347109042309,-0.4859716517928567,0.11093694088862577
6288,-0.31638491668689994,-0.4520543047716653,0.13566938808476536
6289,-0.2492788395458092,-0.4114992117264941,0.1622203721806849
6290,-0.16434639916974447,-0.3620686492151442,0.19772225004539973
6291,-0.10071732025210167,-0.3097983834225357,0.209081063170434
6292,-0.032167844516095556,-0.25427227564124766,0.2221044311251521
6293,0.01392838683852915,-0.20063214314529232,0.21456052998382147
6294,0.05068266055695858,-0.15036918240484215,0.20105184296180073
6295,0.08767609255227171,-0.10276012741341939,0.1904362199656911
6296,0.10329572055360359,-0.06154895782001481,0.16484467837361838
6297,0.11355844083334432,-0.026527478089342985,0.1400859189226873
6298,0.1294787095330321,0.004673759435132031,0.12480495009790006
6299,0.13090366410358456,0.02991974036882254,0.10098392373476202
6300,0.11736590869190877,0.047408974033439785,0.06995693465846899
6301,0.09305722956656837,0.05653862514006551,0.03651860442650286
6302,0.06817313931668423,0.058865527975389256,0.009307611341294972
6303,0.05746482770410921,0.058585387921133256,-0.0011205602170240442
6304,0.03645444307659318,0.05415919895222525,-0.01770475587563207
6305,0.021971042663892604,0.04772156769455872,-0.02575052503066612
6306,0.004789221341468419,0.03913509842394067,-0.03434587708247225
6307,-0.007929176803941118,0.02972224337836431,-0.037651420182305426
6308,-0.034555509518440886,0.016866692799003276,-0.05142220231744416
6309,-0.05223077863064418,0.003047198513073786,-0.05527797714371797
6310,-0.08813897205322974,-0.015190035600186919,-0.07294893645304282
6311,-0.10098853701907728,-0.032349735883964996,-0.06863880113511228
6312,-0.09155741513171733,-0.04419127173351547,-0.04736614339820187
6313,-0.09070331775404838,-0.05349368093762205,-0.037209636816426334
6314,-0.08261873071739956,-0.05931869089357755,-0.023300039823822005
6315,-0.07574198895684958,-0.06260335050623196,-0.01313863845061762
6316,-0.05672753898539895,-0.06142818820206536,0.004700649216666408
6317,-0.037195106227272845,-0.05658157180710686,0.019386465579834013
6318,-0.032636133482526475,-0.05179248414219079,0.019156350659664312
6319,-0.007153905452071285,-0.04286476840416689,0.03571086295209561
6320,0.008106004320609372,-0.03267061385921164,0.04077661817982101
6321,0.028744326742810244,-0.020387625738807265,0.04913195248161751
6322,0.043788661099370074,-0.007552368371171798,0.05134102947054187
6323,0.04789702948579588,0.0035375112002217386,0.04435951828557415
6324,0.05336202432437176,0.013502413825051744,0.03985961049932002
6325,0.05823218239640937,0.02244836753932327,0.0357838148570861
6326,0.056597893907053276,0.029278272812869273,0.027319621094184003
6327,0.06504284857891207,0.03643118796607783,0.02861166061283424
6328,0.06932259541770236,0.043009469456402744,0.026313125961299616
6329,0.06989137034366877,0.04838584963385595,0.02150552070981282
6330,0.07233253166356235,0.053175186039797234,0.019157345623765115
6331,0.0726230992883643,0.05706476868951065,0.01555833059885365
6332,0.03772912122474281,0.05319763919655709,-0.015468517971814276
6333,0.006362852129541352,0.04383068178315394,-0.03746782965361259
6334,-0.023469556445036233,0.030370634137515905,-0.05384019058255214
6335,-0.07050669072486926,0.010195169165038874,-0.08070185988990813
6336,-0.10974653449710559,-0.01379317156739002,-0.09595336292971557
6337,-0.1208917507346996,-0.03521288740085193,-0.08567886333384767
6338,-0.1091007748440802,-0.04999046488949759,-0.059110309954582614
6339,-0.10898988746720306,-0.06179034940503869,-0.04719953806216437
6340,-0.11148204251418292,-0.07172868802686753,-0.03975335448731539
6341,-0.10714647119755227,-0.07881224466100448,-0.028334226536547796
6342,-0.10811265924058944,-0.08467232757692147,-0.023440331663667963
6343,-0.10245240589273408,-0.08822834324008401,-0.014224062652650069
6344,-0.09186443069546613,-0.08895556073116044,-0.0029088699643056853
6345,-0.08112610903725681,-0.08738967039237973,0.006263561355122918
6346,-0.09572000393137614,-0.08905573710017901,-0.006664266831197127
6347,-0.1096528845015996,-0.09317516658046314,-0.01647771792113646
6348,-0.10376379794553259,-0.09529289285347704,-0.008470905092055545
6349,-0.09716962702043475,-0.09566823968686859,-0.0015013873335661537
6350,-0.06217795889375566,-0.08897018352824601,0.026792224634490353
6351,-0.02527932479000583,-0.07623201178059798,0.05095268699059215
6352,0.011145295374376474,-0.058756550349603094,0.06990184572397956
6353,0.04588999441625674,-0.03782724139643113,0.08371723581268786
6354,0.06461145384315614,-0.017339502348513676,0.08195095619166981
6355,0.06498169750994975,-0.0008752623768209893,0.06585695988677075
6356,0.06772212548236212,0.012844215195015633,0.05487791028734648
6357,0.07109172431569277,0.02449371701915106,0.04659800729654171
6358,0.05736600574556405,0.031068174764433663,0.02629783098113039
6359,0.06470493272632893,0.03779552635681272,0.026909406369516213
6360,0.07291628654058968,0.04481967839356811,0.02809660814702157
6361,0.06056203341455557,0.04796814939776561,0.012593884016789965
6362,0.06654588599764111,0.051683696717740715,0.014862189279900392
6363,0.0816438230813219,0.05767572199045695,0.023968101090864946
6364,0.0905479752342444,0.06425017263921444,0.026297802595029965
6365,0.11045239102088544,0.07349061631554865,0.03696177470533679
6366,0.13914727642617208,0.08662194833767334,0.052525328088498746
6367,0.16123988149951174,0.10154553497004103,0.05969434652947071
6368,0.17591369024358983,0.11641916602475079,0.05949452421883904
6369,0.18301238723410052,0.12973781026662073,0.05327457696747978
6370,0.18090438758576965,0.1399711257304505,0.04093326185531915
6371,0.17320262845862544,0.1466174262760855,0.02658520218253993
6372,0.17436845673842072,0.15216763236855257,0.022200824369868144
6373,0.20320927995771854,0.16237596188638578,0.04083331807133275
6374,0.2346576824234603,0.1768323059938007,0.0578253764296596
6375,0.25901574495446766,0.1932689937859341,0.06574675116853357
6376,0.26397985953059333,0.20741116693486597,0.05656869259572736
6377,0.27204029277930886,0.22033699210375457,0.05170330067555429
6378,0.28403020153223224,0.2330756339894501,0.05095456754278213
6379,0.2590760821616982,0.23827572362389973,0.020800358537798463
6380,0.2593077426872128,0.24248212743656236,0.016825615250650433
6381,0.2824600950340823,0.25047772095606635,0.03198237407801596
6382,0.318121224707113,0.2640064217062757,0.05411480300083732
6383,0.3607831214628163,0.2833617616575838,0.07742135980523251
6384,0.457104742892966,0.31811035790466025,0.13899438498830574
6385,0.5169908594790513,0.35788645821953846,0.15910440125951286
6386,0.574770684616567,0.4012633034989442,0.17350738111762282
6387,0.5927489443725449,0.4395604316736643,0.15318851269888056
6388,0.5745524362682772,0.4665588325925869,0.10799360367569033
6389,0.5537483067134872,0.48399672741676697,0.06975157929672021
6390,0.4916510735099564,0.48552759663540485,0.006123476874551559
6391,0.45095778739880643,0.47861363478808516,-0.02765584738927873
6392,0.40875127791116483,0.4646411634127011,-0.055889885501536285
6393,0.39415926873522267,0.4505447844772055,-0.056385515741982806
6394,0.3886053097656941,0.4381568895349032,-0.04955157976920915
6395,0.374640181686857,0.425453547965294,-0.05081336627843702
6396,0.34586818468272895,0.409536475308781,-0.06366829062605206
6397,0.32776057238964995,0.3931812947249548,-0.06542072233530483
6398,0.32180434540919123,0.3789059048618021,-0.05710155945261086
6399,0.2959206422716534,0.36230885234377236,-0.06638821007211898
6400,0.23637163676761475,0.33712140922854084,-0.10074977246092609
6401,0.1902136223496882,0.3077398518527703,-0.11752622950308211
6402,0.16065718800695095,0.27832331908360647,-0.11766613107665552
6403,0.148831979470458,0.2524250511609768,-0.10359307169051879
6404,0.1358768220191564,0.22911540533261274,-0.09323858331345633
6405,0.13016122205567626,0.20932456867722546,-0.0791633466215492
6406,0.1098169631434871,0.18942304757047781,-0.07960608442699071
6407,0.07988665244999993,0.16751576854638225,-0.08762911609638233
6408,0.0698855639869862,0.14798972763450305,-0.07810416364751685
6409,0.04729342272406711,0.12785046665241587,-0.08055704392834875
6410,0.0011338428432168257,0.10250714189057607,-0.10137329904735924
6411,-0.06057105698187115,0.06989150211608663,-0.1304625590979578
6412,-0.1317578467937892,0.02956163233411147,-0.16131947912790068
6413,-0.182040854802608,-0.012758865093232426,-0.16928198970937558
6414,-0.20059944107958927,-0.0503269802905038,-0.15027246078908546
6415,-0.20978238541533756,-0.08221806131547056,-0.127564324099867
6416,-0.19773047701266933,-0.10532054445491032,-0.092409932557759
6417,-0.18922564305609058,-0.12210156417514637,-0.06712407888094421
6418,-0.1891808227988463,-0.13551741589988636,-0.05366340689895993
6419,-0.18938296279333144,-0.1462905252785754,-0.043092437514756055
6420,-0.16664238344088744,-0.1503608969110378,-0.016281486529849648
6421,-0.1381517029403767,-0.1479190581169056,0.00976735517652888
6422,-0.12582251789933707,-0.14349975007339189,0.017677232174054813
6423,-0.09638144679428251,-0.13407608941757002,0.037694642623287505
6424,-0.08777227203336224,-0.12481532594072847,0.03704305390736623
6425,-0.08162237987562548,-0.11617673672770788,0.0345543568520824
6426,-0.0742784771323386,-0.10779708480863404,0.03351860767629544
6427,-0.06847594960265724,-0.09993285776743868,0.031456908164781444
6428,-0.05437452832319423,-0.0908211918785898,0.03644666355539557
6429,-0.032336383123379164,-0.07912423012754767,0.046787847004168506
6430,-0.018698105452529035,-0.06703900519254395,0.04834089974001492
6431,-0.005398621745200671,-0.054710928503075296,0.049312306757874624
6432,0.007595544939931642,-0.04224963381447391,0.04984517875440555
6433,0.017569942827890372,-0.030285718486001055,0.04785566131389143
6434,0.030768460343153947,-0.018074882720170056,0.048843343063324
6435,0.031983612694602925,-0.008063183637215459,0.04004679633181839
6436,0.045334702283867045,0.0026163935470010424,0.042718308736866
6437,0.041717069315041044,0.010436528700609043,0.031280540614432
6438,0.03242442731016126,0.014834108422519487,0.017590318887641777
6439,0.027566380983785166,0.017380562934772623,0.010185818049012543
6440,0.023438095332153353,0.01859206941424877,0.0048460259179045825
6441,0.013562793521543881,0.017586214235707793,-0.004023420714163912
6442,0.01364837992611001,0.016798647373788236,-0.003150267447678226
6443,0.011166735315157439,0.015672264962062078,-0.004505529646904639
6444,0.020263261784464248,0.01659046432654251,0.003672797457921737
6445,0.03393987640532714,0.020060346742299437,0.013879529663027704
6446,0.04825699753104118,0.025699676900047787,0.02255732063099339
6447,0.05613215513631076,0.03178617254730039,0.02434598258901037
6448,0.05847158454059809,0.03712325494595993,0.021348329594638157
6449,0.04647573481980771,0.038993750920729486,0.007481983899078226
6450,0.045721428231559,0.04033928638289539,0.005382141848663612
6451,0.03983903499874941,0.040239236106066195,-0.00040020110731678327
6452,0.03140993448880636,0.03847337578261423,-0.0070634412938078706
6453,0.026585882129268157,0.036095877051945016,-0.00950999492267686
6454,0.022918195726390422,0.033460340786834096,-0.010542145060443674
6455,0.024569801014990844,0.03168223283246545,-0.007112431817474604
6456,0.02084533449169612,0.029514853164311586,-0.008669518672615464
6457,0.02727835548347457,0.029067553628144185,-0.0017891981446696154
6458,0.033140370727949175,0.029882117048105186,0.0032582536798439893
6459,0.05211328442976537,0.03432835052443722,0.01778493390532815
6460,0.06185316514273609,0.039833313448097,0.02201985169463909
6461,0.07011941738068117,0.04589053423461384,0.02422888314606733
6462,0.07659446494733402,0.05203132037715788,0.024563144570176138
6463,0.08917070489337675,0.05945919728040165,0.0297115076129751
6464,0.09920427516567543,0.0674082128574564,0.03179606230821902
6465,0.09955303506370683,0.0738371772987065,0.025715857765000336
6466,0.11305074683497196,0.08167989120595959,0.03137085562901237
6467,0.12732330452661245,0.09080857387009017,0.036514730656522276
6468,0.13366421662658468,0.09937970242138908,0.0342845142051956
6469,0.13830550996271995,0.10716486392965527,0.031140646033064684
6470,0.14236002172219742,0.1142038954881637,0.028156126234033713
6471,0.15149264464804446,0.12166164532013986,0.029830999327904603
6472,0.16130888603277072,0.12959109346266603,0.03171779257010468
6473,0.16237507075254598,0.13614788892064203,0.02622718183190395
6474,0.15497820612267788,0.1399139523610492,0.015064253761628676
6475,0.1434282044198767,0.14061680277281471,0.0028114016470619785
6476,0.12516620075621177,0.13752668236949414,-0.012360481613282376
6477,0.09866273690857952,0.1297538932773112,-0.031091156368731693
6478,0.08674506310302377,0.12115212724245374,-0.03440706413942997
6479,0.07517486210889501,0.111956674215742,-0.03678181210684699
6480,0.07325433583588392,0.10421620653977039,-0.030961870703886465
6481,0.07732054076922168,0.09883707338566064,-0.02151653261643896
6482,0.07643428491047644,0.09435651569062381,-0.017922230780147375
6483,0.08364380770012758,0.09221397409252458,-0.008570166392396994
6484,0.08999834768980008,0.09177084881197968,-0.0017725011221795955
6485,0.10745676679636063,0.09490803240885588,0.012548734387504742
6486,0.11671157644622099,0.0992687412163289,0.01744283522989208
6487,0.12861535521528822,0.10513806401612077,0.023477291199167444
6488,0.13129079037378233,0.11036860928765309,0.02092218108612924
6489,0.13388503968172927,0.11507189536646834,0.018813144315260932
6490,0.1248191661802025,0.11702134952921517,0.0077978166509873326
6491,0.12068129758296209,0.11775333913996455,0.002927958442997536
6492,0.12244585868097602,0.11869184304816685,0.0037540156328091656
6493,0.14078053351641984,0.12310958114181746,0.01767095237460238
6494,0.16470906185168133,0.13142947728379023,0.033279584567891096
6495,0.17838857479983972,0.14082129678700014,0.03756727801283957
6496,0.1918595484794423,0.1510289471254886,0.04083060135395372
6497,0.18546946177849577,0.15791705005609002,0.027552411722405745
6498,0.16837786152245826,0.16000921234936366,0.0083686491730946
6499,0.1602476577717198,0.16005690143383489,0.00019075633788490087
6500,0.12971547354794666,0.15398861585665724,-0.024273142308710582
6501,0.11309093635213685,0.14580907995575315,-0.0327181436036163
6502,0.12310771277878985,0.1412688065203605,-0.018161093741570655
6503,0.12556407365121913,0.13812785994653223,-0.0125637862953131
6504,0.1272542244925603,0.13595313285573785,-0.008698908363177549
6505,0.1311168301432417,0.1349858723132386,-0.0038690421699968947
6506,0.1486032951955849,0.13770935688970787,0.010893938305877038
6507,0.1653963570435053,0.14324675692046737,0.022149600123037932
6508,0.16909010798366353,0.14841542713310663,0.020674680850556904
6509,0.1736468631876278,0.15346171434401087,0.020185148843616912
6510,0.16805860172996745,0.1563810918212022,0.01167750990876526
6511,0.17572525042567122,0.160249923542096,0.015475326883575224
6512,0.16776350509701388,0.16175263985307958,0.0060108652439342936
6513,0.13448563049360018,0.15629923798118373,-0.02181360748758354
6514,0.11166694662495047,0.1473727797099371,-0.03570583308498662
6515,0.08653359662389448,0.13520494309272857,-0.04867134646883409
6516,0.08101278284391356,0.12436651104296557,-0.04335372819905202
6517,0.08174704232857266,0.11584261730008699,-0.03409557497151433
6518,0.08737363261047904,0.1101488203621654,-0.022775187751686368
6519,0.08759533573612543,0.10563812343695742,-0.01804278770083198
6520,0.09115826170938135,0.10274215109144222,-0.011583889382060869
6521,0.09929265372016971,0.10205225161718773,-0.002759597897018018
6522,0.10692737505377181,0.10302727630450456,0.00390009874926725
6523,0.11089272794993121,0.1046003666335899,0.006292361316341311
6524,0.1318810502708061,0.11005650336103315,0.02182454690977295
6525,0.14327211704329557,0.11669962609748565,0.02657249094580992
6526,0.14135033611535164,0.12162976810105885,0.019720568014292783
6527,0.14302016204220536,0.12590784688928816,0.017112315152917196
6528,0.13791224603579622,0.12830872671858978,0.009603519317206433
6529,0.12874892442346209,0.12839676625956425,0.00035215816389783106
6530,0.1240910636226431,0.12753562573218002,-0.0034445621095369194
6531,0.12461164489127441,0.12695082956399892,-0.002339184672724509
6532,0.13915498753885913,0.12939166115897097,0.009763326379888165
6533,0.15215441568113874,0.13394421206340454,0.018210203617734205
6534,0.15302685179625541,0.13776074000997474,0.015266111786280678
6535,0.16473002138155834,0.14315459628429145,0.021575425097266898
6536,0.16683672095547308,0.14789102121852776,0.01894569973694532
6537,0.15382246311793324,0.14907730959840887,0.00474515351952437
6538,0.14227200511845695,0.1477162487024185,-0.005444243583961561
6539,0.12242737842240103,0.142658474646415,-0.020231096224013978
6540,0.098304922994771,0.13378776431608622,-0.03548284132131521
6541,0.08107730209854935,0.12324567187257884,-0.04216836977402949
6542,0.0626673164720728,0.11113000079247763,-0.048462684320404834
6543,0.04992254350014491,0.0988885093340111,-0.048965965833866185
6544,0.03976726503498185,0.08706426047420526,-0.047296995439223416
6545,0.024975895695774852,0.07464658751851919,-0.049670691822744334
6546,0.016293473612961407,0.06297596473740763,-0.046682491124446224
6547,0.00970418595704814,0.052321608981335734,-0.042617423024287594
6548,0.01320597840941673,0.04449848286695194,-0.03129250445753521
6549,0.005827542542647279,0.03676429480209101,-0.03093675225944373
6550,-0.007996901997273653,0.027812055442218077,-0.03580895743949173
6551,-0.02751181550303272,0.01674728125316792,-0.04425909675620064
6552,-0.03810028830088186,0.0057777673423579645,-0.04387805564323982
6553,-0.05672316256368504,-0.0067224186388506356,-0.050000743924834404
6554,-0.06828213057502808,-0.019034361026086126,-0.04924776954894195
6555,-0.07656015815570072,-0.030539520452009045,-0.04602063770369168
6556,-0.08137559106751269,-0.040706734575109774,-0.04066885649240291
6557,-0.0714574762142206,-0.04685688290293194,-0.024600593311288665
6558,-0.06925430957750223,-0.051336368237846,-0.017917941339656226
6559,-0.06474465697510823,-0.054018025985298444,-0.010726630989809784
6560,-0.0634650755119992,-0.055907435890638596,-0.007557639621360607
6561,-0.06473075869035938,-0.057672100450582756,-0.0070586582397766245
6562,-0.06139497475675171,-0.058416675311816546,-0.002978299444935162
6563,-0.05369434660639172,-0.05747220957073158,0.003777862964339865
6564,-0.053430955929002266,-0.056663958842385724,0.003233002913383458
6565,-0.0518179751312573,-0.05569476210016004,0.003876786968902743
6566,-0.0507614462995889,-0.054708098940045816,0.0039466526404569185
6567,-0.04217571634546857,-0.05220162242113037,0.010025906075661797
6568,-0.030174067904454205,-0.04779611151779514,0.017622043613340937
6569,-0.016047715787976813,-0.04144643237183148,0.025398716583854668
6570,-0.008386924633668968,-0.034834530824198975,0.026447606190530007
6571,-0.00627790678186102,-0.029123206015731387,0.022845299233870367
6572,-0.007744882461736324,-0.024847541304932375,0.01710265884319605
6573,-0.011597984405113948,-0.022197629924968692,0.010599645519854744
6574,-0.026051577273506155,-0.022968419394676184,-0.00308315787882997
6575,-0.04585366197352414,-0.02754546791044578,-0.018308194063078362
6576,-0.06004784614623304,-0.03404594355760324,-0.026001902588629805
6577,-0.06809117737958559,-0.04085499032199971,-0.027236187057585876
6578,-0.08079645196545471,-0.04884328265069071,-0.031953169314763996
6579,-0.08703794684652166,-0.05648221548985691,-0.030555731356664756
6580,-0.09891332948154741,-0.06496843828819501,-0.033944891193352394
6581,-0.10669132636678569,-0.07331301590391315,-0.03337831046287254
6582,-0.10392717775704341,-0.0794358482745392,-0.02449132948250421
6583,-0.10981478579486748,-0.08551163577860485,-0.024303150016262626
6584,-0.11955789994647148,-0.09232088861217819,-0.027237011334293293
6585,-0.13021637513713813,-0.09989998591717017,-0.03031638921996796
6586,-0.1291058770655127,-0.10574116414683868,-0.023364712918674008
6587,-0.12118049108846662,-0.10882902953516427,-0.012351461553302356
6588,-0.08646766172086018,-0.10435675597230346,0.017889094251443277
6589,-0.052302708094146055,-0.09394594639667199,0.041643238302525934
6590,-0.01696204404930768,-0.07854916592719914,0.06158712187789146
6591,0.01331297244223606,-0.06017673825331211,0.07348971069554816
6592,0.042712338953379,-0.039598922811973886,0.08231126176535289
6593,0.0602256621292554,-0.01963400582372803,0.07985966795298342
6594,0.08761956875281385,0.0018167090915803472,0.0858028596612335
6595,0.10967895919856119,0.023389159112976517,0.08628980008558468
6596,0.12052686955695435,0.042816701201772084,0.07771016835518227
6597,0.12486039625304102,0.05922544021202587,0.06563495604101514
6598,0.1264657474108617,0.07267350165179304,0.05379224575906866
6599,0.12784582883188023,0.08370796708781048,0.04413786174406975
6600,0.11231346152550259,0.0894290659753489,0.02288439555015369
