,DIFF,DEA,BAR
921,-0.015191833199935445,-0.01334352623420056,-0.0018483069657348854
922,-0.00710425698954964,-0.012095672385270376,0.0049914153957207365
923,0.014015117613922712,-0.006873514385431758,0.020888631999354472
924,0.02287941261533888,-0.0009229289852776311,0.02380234160061651
925,0.025575035051019768,0.004376663821981848,0.02119837122903792
926,0.026430294394657494,0.008787389936516978,0.017642904458140516
927,0.022164411608116552,0.011462794270836893,0.01070161733727966
928,0.010209495902330445,0.011212134597135605,-0.0010026386948051597
929,0.015484596179533128,0.012066626913615111,0.0034179692659180166
930,0.01864332606987773,0.013381966744867637,0.005261359325010094
931,0.03606235004585301,0.017918043405064712,0.018144306640788296
932,0.04452041897235404,0.02323851851852258,0.021281900453831458
933,0.049435197544738685,0.028477854323765803,0.020957343220972882
934,0.023605634345955195,0.027503410328203685,-0.00389777598224849
935,0.009880413784543407,0.023978811019471632,-0.014098397234928225
936,0.029327828857134364,0.02504861458700418,0.004279214270130182
937,0.045825628941258856,0.02920401745785512,0.016621611483403735
938,0.050251818420974814,0.03341357765047906,0.016838240770495755
939,0.029215336464403663,0.03257392941326398,-0.0033585929488603172
940,0.013597405171168475,0.028778624564844882,-0.015181219393676407
941,0.010379967204443119,0.02509889309276453,-0.01471892588832141
942,0.02937508028225011,0.025954130530661645,0.0034209497515884646
943,0.02283877194972206,0.025331058814473728,-0.0024922868647516694
944,-0.020984703489716594,0.016067906353635662,-0.037052609843352256
945,-0.06185284289682613,0.00048375650354330266,-0.06233659940036944
946,-0.07801844678672865,-0.015216684154511087,-0.06280176263221755
947,-0.08660382366019803,-0.02949411205564848,-0.05710971160454956
948,-0.07374844857631047,-0.03834497935978088,-0.035403469216529586
949,-0.0867757364897841,-0.04803113078578153,-0.038744605704002566
950,-0.08666007047906987,-0.0557569187244392,-0.030903151754630674
951,-0.0807955450236193,-0.060764643984275224,-0.020030901039344073
952,-0.06251655163231362,-0.06111502551388291,-0.0014015261184307098
953,-0.051072707218821733,-0.059106561854870676,0.008033854636048943
954,-0.026368011940803626,-0.05255885187205727,0.026190839931253644
955,0.011635587059799946,-0.03971996408568583,0.051355551145485775
956,0.04167674767782614,-0.023440621732983433,0.06511736941080958
957,0.061148577248332,-0.006522781936720347,0.06767135918505235
958,0.0657359243221265,0.007928959315049021,0.05780696500707747
959,0.06937859311986472,0.02021888607601216,0.04915970704385256
960,0.05548748071785781,0.027272605004381292,0.028214875713476514
961,0.043549002559927885,0.030527884515490614,0.013021118044437271
962,0.025347072350029975,0.02949172208239849,-0.004144649732368513
963,0.017777502272792844,0.02714887812047736,-0.009371375847684514
964,0.011046044209138017,0.023928311338209492,-0.012882267129071475
965,0.040753921290786366,0.027293433328724866,0.0134604879620615
966,0.07719793984435341,0.03727433463185058,0.039923605212502836
967,0.12393672429692515,0.05460681256486549,0.06932991173205966
968,0.14956241896152278,0.07359793384419695,0.07596448511732583
969,0.17233055673048625,0.0933444584214548,0.07898609830903144
970,0.19977988909388955,0.11463154455594175,0.0851483445379478
971,0.2389441251153812,0.13949406066782966,0.09945006444755156
972,0.2558489353873483,0.1627650356117334,0.09308389977561493
973,0.26925698975554724,0.18406342644049617,0.08519356331505107
974,0.27110937434878224,0.20147261602215338,0.06963675832662886
975,0.2702688280973575,0.21523185843719422,0.055036969660163304
976,0.26054738783656717,0.22429496431706883,0.03625242351949834
977,0.23919244304153153,0.2272744600619614,0.01191798297957014
978,0.22412298551788012,0.22664416515314514,-0.0025211796352650195
979,0.20617257879118256,0.22254984788075266,-0.0163772690895701
980,0.19005448145497894,0.21605077459559793,-0.025996293140618992
981,0.17336988118924523,0.2075145959143274,-0.034144714725082154
982,0.14555864301874522,0.19512340533521097,-0.049564762316465755
983,0.130087631426278,0.1821162505534244,-0.0520286191271464
984,0.13722472910822603,0.17313794626438472,-0.035913217156158694
985,0.14643784291479278,0.16779792559446635,-0.02136008267967357
986,0.14759982275850803,0.1637583050272747,-0.016158482268766677
987,0.15081676055334015,0.1611699961324878,-0.010353235579147663
988,0.1492252814974222,0.1587810532054747,-0.009555771708052496
989,0.16610118501205307,0.16024507956679038,0.005856105445262688
990,0.1958973922099858,0.16737554209542949,0.028521850114556324
991,0.18660841047378085,0.17122211577109978,0.015386294702681075
992,0.17808959674343328,0.1725956119655665,0.005493984777866778
993,0.19012654214847657,0.1761017980021485,0.014024744146328066
994,0.16829763564652467,0.17454096553102377,-0.006243329884499105
995,0.15204538541678403,0.17004184950817583,-0.0179964640913918
996,0.12082729323773833,0.16019893825408832,-0.03937164501634999
997,0.09140198120871901,0.14643954684501445,-0.055037565636295444
998,0.06491318140010094,0.13013427375603176,-0.06522109235593082
999,0.0442178176594723,0.11295098253671987,-0.06873316487724757
1000,0.02351099059592343,0.09506298414856058,-0.07155199355263715
1001,0.005424319926788712,0.07713525130420622,-0.0717109313774175
1002,-0.0060159413658595895,0.06050501277019306,-0.06652095413605265
1003,-0.011719668118018944,0.04606007659255067,-0.05777974471056961
1004,-0.030812677190311888,0.030685525835978156,-0.06149820302629004
1005,-0.032656913048214165,0.018017038059139692,-0.05067395110735386
1006,-0.03731941221838042,0.006949748003635669,-0.04426916022201609
1007,-0.03615961057431605,-0.0016721237119546742,-0.034487486862361375
1008,-0.035245696345157285,-0.008386838238595196,-0.02685885810656209
1009,-0.04571091230414481,-0.01585165305170512,-0.029859259252439693
1010,-0.0641345326446583,-0.025508228970295754,-0.03862630367436254
1011,-0.07863583595818113,-0.036133750367872836,-0.0425020855903083
1012,-0.10665097860032802,-0.05023719601436387,-0.05641378258596415
1013,-0.1608092700880377,-0.07235161082909863,-0.08845765925893906
1014,-0.18074742700761703,-0.09403077406480231,-0.08671665294281472
1015,-0.20707222314680962,-0.11663906388120379,-0.09043315926560583
1016,-0.2349099155846659,-0.1402932342218962,-0.09461668136276968
1017,-0.24127950463901016,-0.160490488305319,-0.08078901633369115
1018,-0.24272257863157165,-0.17693690637056952,-0.06578567226100213
1019,-0.23231219411141524,-0.18801196391873867,-0.044300230192676565
1020,-0.21193582795905286,-0.19279673672680153,-0.019139091232251326
1021,-0.244371030227569,-0.20311159542695506,-0.04125943480061395
1022,-0.24370492339829752,-0.21123026102122358,-0.03247466237707394
1023,-0.2376137579520332,-0.2165069604073855,-0.0211067975446477
1024,-0.24379060829528498,-0.2219636899849654,-0.021826918310319576
1025,-0.246553774708957,-0.22688170692976375,-0.019672067779193253
1026,-0.22875792190245647,-0.22725694992430232,-0.0015009719781541586
1027,-0.1974505395395454,-0.22129566784735094,0.023845128307805552
1028,-0.17388662983026393,-0.21181386024393356,0.03792723041366963
1029,-0.14304896119955401,-0.19806088043505768,0.055011919235503665
1030,-0.09811290787123994,-0.17807128592229413,0.07995837805105419
1031,-0.07853266201149722,-0.15816356114013475,0.07963089912863752
1032,-0.035182524520081415,-0.13356735381612408,0.09838482929604267
1033,0.009153708836663554,-0.10502314128556657,0.11417685012223013
1034,0.028900288146530784,-0.0782384553991471,0.10713874354567789
1035,0.028215126202439933,-0.056947739078829704,0.08516286528126964
1036,0.031345382500347796,-0.0392891147629942,0.070634497263342
1037,0.05338367011262335,-0.020754557787870692,0.07413822790049404
1038,0.06286228667372029,-0.0040311888955524965,0.06689347556927279
1039,0.07943200293468067,0.012661449470494137,0.06677055346418653
1040,0.09770705695183324,0.029670570966761962,0.06803648598507128
1041,0.1139988279686861,0.046536222367146794,0.0674626056015393
1042,0.12307074169444832,0.0618431262326071,0.06122761546184122
1043,0.13715191920962866,0.07690488482801142,0.06024703438161724
1044,0.13744740678748713,0.08901338921990656,0.04843401756758056
1045,0.14369090951331032,0.09994889327858733,0.043742016234722986
1046,0.13817011068579177,0.10759313676002821,0.030576973925763556
1047,0.12947808755103551,0.11197012691822969,0.017507960632805825
1048,0.1323606553223442,0.1160482325990526,0.0163124227232916
1049,0.12991981063808566,0.11882254820685922,0.01109726243122644
1050,0.12612803989529198,0.12028364654454579,0.005844393350746185
1051,0.14605040709230366,0.12543699865409738,0.020613408438206277
1052,0.18791493515726643,0.1379325859547312,0.04998234920253522
1053,0.1858906772576745,0.14752420421531987,0.03836647304235463
1054,0.18694870109979433,0.15540910359221477,0.031539597507579564
1055,0.1864448884279284,0.1616162605593575,0.0248286278685709
1056,0.16757215897359856,0.16280744024220573,0.004764718731392836
1057,0.15765680502533996,0.1617773131988326,-0.004120508173492632
1058,0.1512825897664527,0.15967836851235662,-0.008395778745903915
1059,0.1409747847656888,0.15593765176302304,-0.014962866997334234
1060,0.14006724768802314,0.15276357094802306,-0.01269632325999992
1061,0.12858621724041086,0.14792810020650063,-0.01934188296608977
1062,0.11932231911490021,0.14220694398818054,-0.02288462487328033
1063,0.1298497799098186,0.13973551117250815,-0.009885731262689545
1064,0.1270453713598556,0.13719748320997766,-0.010152111850122048
1065,0.12260265387644154,0.13427851734327045,-0.011675863466828917
1066,0.09739080794071242,0.12690097546275886,-0.029510167522046438
1067,0.07891325562135876,0.11730343149447885,-0.03839017587312009
1068,0.07231217325582406,0.1083051798467479,-0.03599300659092383
1069,0.0455755739864685,0.09575925867469202,-0.050183684688223526
1070,0.02331099536814918,0.08126960601338346,-0.057958610645234276
1071,-0.003173343952369123,0.06438101602023294,-0.06755435997260206
1072,-0.016707531808037857,0.04816330645457878,-0.06487083826261664
1073,-0.025126539024768135,0.033505337358709406,-0.05863187638347754
1074,-0.024655658194262742,0.021873138248114977,-0.046528796442377715
1075,-0.027595501894666086,0.011979410219558766,-0.039574912114224856
1076,-0.02679229679503692,0.004225068816639629,-0.031017365611676548
1077,-0.02984628371930853,-0.0025892016905500028,-0.02725708202875853
1078,-0.03987608790535546,-0.010046578933511095,-0.029829508971844367
1079,-0.03890369986987707,-0.015818003120784293,-0.02308569674909278
1080,-0.0380973707837029,-0.020273876653368016,-0.017823494130334884
1081,-0.03543603180412447,-0.023306307683519305,-0.012129724120605163
1082,-0.029756224548862065,-0.02459629105658786,-0.005159933492274206
1083,-0.021776247644595514,-0.02403228237418939,0.0022560347295938754
1084,-0.019663431008552834,-0.023158512101062078,0.003495081092509244
1085,-0.022171470042906094,-0.022961103689430884,0.00078963364652479
1086,-0.027872395553686147,-0.023943362062281936,-0.003929033491404211
1087,-0.02244864892475107,-0.023644419434775764,0.0011957705100246949
1088,-0.023527495310332824,-0.023621034609887178,9.353929955435367e-05
1089,-0.03287955449778224,-0.025472738587466192,-0.007406815910316045
1090,-0.025058181445217542,-0.025389827159016463,0.0003316457137989212
1091,-0.003105160604121693,-0.02093289384803751,0.017827733243915816
1092,0.14888886040364468,0.013031457002298932,0.13585740340134575
1093,0.3421150721857771,0.07884818003899456,0.2632668921467825
1094,0.5538209068049582,0.17384272539218731,0.3799781814127709
1095,0.7025987441071493,0.2795939291351797,0.42300481497196957
1096,0.8287135882144412,0.38941786095103204,0.43929572726340915
1097,0.8582484251849678,0.48318397379781924,0.37506445138714856
1098,0.8919495262281316,0.5649370842838818,0.32701244194424983
1099,0.9038013914188809,0.6327099457108817,0.27109144570799926
1100,0.9454653725065896,0.6952610310700233,0.2502043414365662
1101,0.9605449545837814,0.748317815772775,0.2122271388110064
1102,0.960591408295727,0.7907725342773655,0.1698188740183615
1103,0.950111662248986,0.8226403598716896,0.12747130237729642
1104,0.9332273978277783,0.8447577674629074,0.08846963036487088
1105,0.8597775906848995,0.8477617321073059,0.012015858577593574
1106,0.7724584814910997,0.8327010819840648,-0.06024260049296504
1107,0.6725080856099908,0.80066248270925,-0.12815439709925924
1108,0.5749685095138659,0.7555236880701732,-0.18055517855630732
1109,0.49518714921617857,0.7034563802993743,-0.20826923108319573
1110,0.4054987655161142,0.6438648573427223,-0.23836609182660806
1111,0.3306090202751477,0.5812136899292074,-0.2506046696540597
1112,0.2665716526900326,0.5182852824813725,-0.25171362979133993
1113,0.23411079030634596,0.46145038404636723,-0.22733959374002127
1114,0.2147775130507057,0.41211580984723495,-0.19733829679652926
1115,0.1955873099239227,0.3688101098625725,-0.1732227999386498
1116,0.17594612730405856,0.33023731335086975,-0.1542911860468112
1117,0.1441697463078242,0.2930237999422607,-0.1488540536344365
1118,0.13199771280585537,0.26081858251497964,-0.12882086970912426
1119,0.12534443626947223,0.23372375326587816,-0.10837931699640593
1120,0.11749877019374821,0.2104787566514522,-0.09297998645770397
1121,0.10360716548834148,0.18910443841883007,-0.08549727293048859
1122,0.087594003220687,0.16880235137920147,-0.08120834815851447
1123,0.06766808972645322,0.14857549904865183,-0.08090740932219861
1124,0.0631396037725267,0.1314883199934268,-0.06834871622090011
1125,0.059374669150258796,0.1170655898247932,-0.05769092067453441
1126,0.05872379821656182,0.10539723150314693,-0.04667343328658512
1127,0.04539535177886478,0.09339685555829051,-0.04800150377942573
1128,0.03284006922194749,0.08128549829102191,-0.048445429069074425
1129,0.022230203181948127,0.06947443926920716,-0.04724423608725903
1130,0.010593069353689089,0.057698165286103546,-0.04710509593241446
1131,0.020978869694999958,0.05035430616788283,-0.02937543647288287
1132,0.05181129025081077,0.050645702984468424,0.0011655872663423467
1133,0.057827445498190855,0.05208205148721291,0.005745394010977942
1134,0.06188195521625062,0.05404203223302046,0.007839922983230156
1135,0.06248669126068762,0.0557309640385539,0.006755727222133724
1136,0.0537446845575289,0.0553337081423489,-0.0015890235848199999
1137,0.06064203332789475,0.05639537317945807,0.004246660148436679
1138,0.06056853697046449,0.05723000593765936,0.0033385310328051324
1139,0.06939336418932385,0.05966267758799226,0.009730686601331584
1140,0.06562485714781019,0.06085511349995585,0.0047697436478543395
1141,0.04708685468338558,0.0581014617366418,-0.011014607053256222
1142,0.028093412813177565,0.05209985195194896,-0.024006439138771395
1143,0.009645634563696603,0.04360900847429849,-0.033963373910601884
1144,-0.017681207478659644,0.03135096528370686,-0.0490321727623665
1145,-0.05485202437813541,0.014110367351338407,-0.06896239172947381
1146,-0.10690606013270099,-0.010092918145469471,-0.09681314198723151
1147,-0.12927995070810994,-0.033930324657997564,-0.09534962605011238
1148,-0.13218166041014,-0.05358059180842606,-0.07860106860171395
1149,-0.13175215478742075,-0.06921490440422501,-0.06253725038319574
1150,-0.1235324320939526,-0.08007840994217053,-0.04345402215178207
1151,-0.10212344785156802,-0.08448741752405003,-0.017636030327517982
1152,-0.08578166876876026,-0.08474626777299209,-0.0010354009957681681
1153,-0.06801210773500088,-0.08139943576539385,0.01338732803039297
1154,-0.0549024846147006,-0.0761000455352552,0.02119756092055461
1155,-0.060989218812608215,-0.07307788019072581,0.012088661378117593
1156,-0.060053307214786855,-0.07047296559553802,0.010419658380751165
1157,-0.0642037661371262,-0.06921912570385566,0.005015359566729466
1158,-0.07032958134823275,-0.06944121683273108,-0.0008883645155016717
1159,-0.09945573763786797,-0.07544412099375847,-0.0240116166441095
1160,-0.12074311663812409,-0.0845039201226316,-0.0362391965154925
1161,-0.13245552905556224,-0.09409424190921772,-0.038361287146344514
1162,-0.1370113447210315,-0.10267766247158049,-0.034333682249451006
1163,-0.1548939769977551,-0.11312092537681541,-0.04177305162093968
1164,-0.16155536722027364,-0.12280781374550706,-0.03874755347476658
1165,-0.16214129554592205,-0.13067451010559006,-0.03146678544033199
1166,-0.187476238871767,-0.14203485585882544,-0.045441383012941566
1167,-0.21883009772966489,-0.15739390423299335,-0.06143619349667154
1168,-0.23922608290061476,-0.17376033996651763,-0.06546574293409713
1169,-0.22535711307273232,-0.18407969458776058,-0.04127741848497174
1170,-0.2167092636284167,-0.1906056083958918,-0.02610365523252489
1171,-0.1237035780110034,-0.17722520231891412,0.053521624307910715
1172,-0.07096460975790819,-0.15597308380671293,0.08500847404880474
1173,-0.06154274449113473,-0.1370870159435973,0.07554427145246256
1174,-0.07340261934496084,-0.12435013662387001,0.05094751727890917
1175,-0.0036814088247751897,-0.10021639106405104,0.09653498223927585
1176,0.02944696305087291,-0.07428372024106626,0.10373068329193917
1177,0.062246149414420415,-0.046977746309968926,0.10922389572438934
1178,0.06210595469164559,-0.02516100610964602,0.08726696080129162
1179,0.07364505051066317,-0.005399794785584182,0.07904484529624735
1180,0.10259511076191075,0.016199186323914802,0.08639592443799594
1181,0.10655774929767858,0.03427089891866756,0.07228685037901103
1182,0.12164234929807094,0.05174518899454824,0.06989716030352269
1183,0.12685743648586367,0.06676763849281134,0.060089797993052335
1184,0.11154894426562123,0.07572389964737332,0.03582504461824791
1185,0.07794201794760625,0.07616752330741991,0.001774494640186336
1186,0.056594801966838304,0.07225297903930358,-0.01565817707246528
1187,0.058314278882591,0.06946523900796107,-0.011150960125370077
1188,0.06674276616550401,0.06892074443946966,-0.002177978273965653
1189,0.07737200530547739,0.07061099661267121,0.0067610086928061724
1190,0.07282030371649739,0.07105285803343646,0.0017674456830609336
1191,0.07404024915288687,0.07165033625732654,0.0023899128955603283
1192,0.07901838020245577,0.07312394504635239,0.005894435156103384
1193,0.09151100845832616,0.07680135772874715,0.014709650729579013
1194,0.07791166012938788,0.0770234182088753,0.0008882419205125808
1195,0.08233141103826824,0.0780850167747539,0.00424639426351435
1196,0.043374447664433546,0.07114290295268982,-0.027768455288256277
1197,0.012358314563385875,0.05938598527482904,-0.04702767071144316
1198,-0.0025102605392817168,0.04700673611200689,-0.04951699665128861
1199,0.007806499828035385,0.03916668885521259,-0.03136018902717721
1200,0.03385289043117723,0.038103929170405525,-0.004251038739228295
1201,0.05220658232332198,0.04092445980098881,0.011282122522333168
1202,0.06875142261120004,0.04648985236303106,0.02226157024816898
1203,0.07255434394659233,0.051702750679743316,0.02085159326684901
1204,0.06752752340938173,0.054867705225671005,0.012659818183710723
1205,0.0604264244311139,0.055979449066759585,0.004446975364354316
1206,0.05178110273101311,0.055139779799610295,-0.003358677068597188
1207,0.027665467749642403,0.04964491738961672,-0.021979449639974315
1208,0.011647058943736965,0.042045345700440766,-0.0303982867567038
1209,0.014519849093574067,0.03654024637906742,-0.022020397285493355
1210,0.02896981460594361,0.03502616002444266,-0.006056345418499046
1211,0.038365430724098815,0.035694014164373886,0.002671416559724929
1212,0.06284729029559344,0.0411246693906178,0.02172262090497564
1213,0.09681174106762569,0.052262083726019384,0.044549657341606305
1214,0.11000198892526214,0.06381006476586794,0.0461919241593942
1215,0.13823592113365635,0.07869523603942563,0.059540685094230716
1216,0.16952648430401496,0.09686148569234351,0.07266499861167144
1217,0.22124272058496786,0.1217377326708684,0.09950498791409945
1218,0.23849911401779877,0.14509000894025448,0.0934091050775443
1219,0.23494216740232332,0.16306044063266825,0.07188172676965507
1220,0.2236546204254921,0.17517927659123303,0.04847534383425908
1221,0.2308492246980336,0.18631326621259314,0.04453595848544045
1222,0.22667577534238603,0.19438576803855173,0.0322900073038343
1223,0.2064638047606877,0.19680137538297895,0.009662429377708753
1224,0.18269130581759896,0.19397936146990297,-0.011288055652304008
1225,0.16956252395829097,0.1890959939675806,-0.019533470009289622
1226,0.1599526518582195,0.18326732554570838,-0.02331467368748888
1227,0.13033064207198208,0.17267998885096314,-0.042349346778981056
1228,0.10933868976576377,0.16001172903392327,-0.0506730392681595
1229,0.09164597853134637,0.1463385789334079,-0.05469260040206153
1230,0.09668278906241312,0.13640742095920894,-0.039724631896795815
1231,0.11428504473136059,0.13198294571363928,-0.01769790098227869
1232,0.11681803655480394,0.12894996388187221,-0.012131927327068276
1233,0.10628726904829477,0.12441742491515674,-0.018130155866861966
1234,0.11158325155409443,0.12185059024294428,-0.010267338688849853
1235,0.12283698996679959,0.12204787018771535,0.0007891197790842464
1236,0.12546784496294094,0.12273186514276047,0.0027359798201804786
1237,0.14249238554435806,0.12668396922308,0.01580841632127805
1238,0.15376810952648157,0.1321007972837603,0.021667312242721254
1239,0.13612067834975505,0.13290477349695928,0.00321590485279577
1240,0.13194311058052222,0.13271244091367188,-0.0007693303331496593
1241,0.13072429696555332,0.13231481212404816,-0.001590515158494843
1242,0.1318693940254434,0.13222572850432723,-0.0003563344788838352
1243,0.12727516073587708,0.1312356149506372,-0.0039604542147601285
1244,0.11863551743797984,0.12871559544810574,-0.010080078010125892
1245,0.11011573402862496,0.12499562316420959,-0.014879889135584634
1246,0.11853908624033238,0.12370431577943415,-0.0051652295391017705
1247,0.12817517032368642,0.12459848668828462,0.003576683635401798
1248,0.143852727137471,0.1284493347781219,0.015403392359349094
1249,0.1265601835911525,0.12807150454072802,-0.001511320949575512
1250,0.06211092373470706,0.11487938837952384,-0.052768464644816784
1251,-0.06008847841761167,0.07988581502009674,-0.1399742934377084
1252,-0.13714740057775998,0.0364791719005254,-0.1736265724782854
1253,-0.22113433502713065,-0.015043529485005813,-0.20609080554212483
1254,-0.26048439096294373,-0.06413170178059341,-0.19635268918235033
1255,-0.287548002981481,-0.10881496202077093,-0.17873304096071005
1256,-0.3274121092298117,-0.15253439146257908,-0.1748777177672326
1257,-0.32260578666958395,-0.18654867050398005,-0.1360571161656039
1258,-0.3255341004851857,-0.2143457565002212,-0.11118834398496452
1259,-0.3189254107340105,-0.23526168734697905,-0.08366372338703143
1260,-0.3284687402938573,-0.25390309793635474,-0.07456564235750257
1261,-0.3266184288060572,-0.26844616411029526,-0.05817226469576192
1262,-0.3354067211867573,-0.2818382755255877,-0.053568445661169584
1263,-0.33926755742587034,-0.2933241319056442,-0.04594342552022612
1264,-0.3228705766169355,-0.2992334208479025,-0.023637155769033025
1265,-0.31631601243196883,-0.3026499391647158,-0.013666073267253054
1266,-0.28922835089184673,-0.299965621510142,0.01073727061829527
1267,-0.26909723884878645,-0.2937919449778709,0.024694706129084476
1268,-0.2594321540418605,-0.2869199867906689,0.027487832748808394
1269,-0.23294888641203215,-0.27612576671494155,0.04317688030290939
1270,-0.19797824782554585,-0.2604962629370624,0.06251801511151656
1271,-0.16194167061019016,-0.24078534447168798,0.07884367386149782
1272,-0.1394407434972038,-0.22051642427679116,0.08107568077958735
1273,-0.13697488044857664,-0.20380811551114827,0.06683323506257163
1274,-0.1257440774282088,-0.1881953078945604,0.06245123046635159
1275,-0.09852058130192631,-0.1702603625760336,0.0717397812741073
1276,-0.044160057769346395,-0.14504030161469617,0.10088024384534977
1277,-0.016622211038452406,-0.11935668349944742,0.10273447246099501
1278,0.017507124275340402,-0.09198392194448987,0.10949104621983027
1279,0.04205281861777621,-0.06517657383203666,0.10722939244981287
1280,0.05322619374513238,-0.04149602031660286,0.09472221406173523
1281,0.07254178743468742,-0.018688458766344805,0.09123024620103223
1282,0.06850879915802466,-0.0012490071814709128,0.06975780633949558
1283,0.08051476219870324,0.015103746694563916,0.06541101550413932
1284,0.09222638837363206,0.030528275030377548,0.061698113343254514
1285,0.10349417083691037,0.04512145419168412,0.05837271664522625
1286,0.10278267081994841,0.05665369751733698,0.046128973302611426
1287,0.1022185876634012,0.06576667554654983,0.036451912116851365
1288,0.10267785484660408,0.07314891140656068,0.029528943440043393
1289,0.1086003250916292,0.08023919414357439,0.028361130948054813
1290,0.11679712855891466,0.08755078102664246,0.029246347532272204
1291,0.11789950018072659,0.0936205248574593,0.024278975323267296
1292,0.1309808511644519,0.10109259011885782,0.029888261045594083
1293,0.13933825320393112,0.10874172273587249,0.03059653046805863
1294,0.15526683596186786,0.11804674538107157,0.03722009058079628
1295,0.18292863913731594,0.13102312413232045,0.05190551500499549
1296,0.2252513779313574,0.14986877489212785,0.07538260303922956
1297,0.26302273877647053,0.17249956766899638,0.09052317110747415
1298,0.2995897851505447,0.19791761116530604,0.10167217398523865
1299,0.3132581002852248,0.22098570898928982,0.09227239129593501
1300,0.32438560530201244,0.24166568825183438,0.08271991705017806
1301,0.32383096558240254,0.258098743717948,0.06573222186445454
1302,0.3157094562227769,0.2696208862189138,0.04608857000386313
1303,0.30495090095556066,0.2766868891662432,0.028264011789317478
1304,0.30341697986636973,0.2820329073062685,0.02138407256010122
1305,0.2863927741142618,0.2829048806678672,0.0034878934463946076
1306,0.27736933343538794,0.28179777122137134,-0.004428437785983397
1307,0.26195359690996156,0.2778289363590894,-0.015875339449127834
1308,0.2528734204651357,0.27283783318029864,-0.019964412715162916
1309,0.24288555093752962,0.26684737673174486,-0.02396182579421524
1310,0.23671174374706538,0.260820250134809,-0.02410850638774359
1311,0.23711446752949428,0.25607909361374603,-0.018964626084251757
1312,0.22555404351254538,0.24997408359350592,-0.024420040080960548
1313,0.21711719798912554,0.24340270647262985,-0.026285508483504305
1314,0.20005565579288032,0.23473329633667997,-0.034677640543799654
1315,0.1788244685360496,0.2235515307765539,-0.044727062240504295
1316,0.14100716263925506,0.20704265714909414,-0.06603549450983909
1317,0.09381688408606692,0.1843975025364887,-0.09058061845042178
1318,0.06933655890523482,0.16138531381023793,-0.09204875490500311
1319,0.050962098334451866,0.13930067071508073,-0.08833857238062887
1320,0.028008180812236105,0.11704217273451181,-0.08903399192227571
1321,0.012927952772741946,0.09621932874215784,-0.0832913759694159
1322,-0.008630948999211796,0.07524927319388391,-0.08388022219309571
1323,-0.02841492105417842,0.05451643434427145,-0.08293135539844987
1324,-0.030237521142197465,0.03756564324697767,-0.06780316438917514
1325,-0.013771039488744918,0.027298306699833155,-0.041069346188578076
1326,0.07586818162991449,0.03701228168584943,0.03885589994406506
1327,0.07982064055048,0.045573953458775546,0.03424668709170445
1328,0.10923387029677656,0.05830593682637575,0.05092793347040081
1329,0.10320111445361135,0.06728497235182287,0.03591614210178848
1330,0.03807572324367925,0.061443122530194155,-0.023367399286514906
1331,-0.003011984664283318,0.04855210109129866,-0.05156408575558198
1332,-0.01921446824275108,0.03499878722448872,-0.054213255467239804
1333,-0.026105707875530015,0.022777888204484977,-0.048883596080014996
1334,-0.004882539976705402,0.017245802568246902,-0.022128342544952304
1335,0.021373589174515928,0.018071359889500708,0.00330222928501522
1336,0.053547210712650894,0.025166530054130748,0.028380680658520147
1337,0.05911859840537659,0.03195694372437992,0.02716165468099667
1338,0.0663996731115617,0.038845489601816274,0.027554183509745422
1339,0.08131903736156687,0.047340199153766395,0.033978838207800476
1340,0.05937473257324655,0.049747105837662425,0.009627626735584122
1341,0.04070754525966436,0.04793919372206282,-0.00723164846239846
1342,0.03359556038137157,0.04507046705392457,-0.011474906672553
1343,0.028621833649026485,0.04178074037294495,-0.013158906723918465
1344,0.03697892143821946,0.04082037658599985,-0.0038414551477803927
1345,0.04868913071535985,0.04239412741187185,0.006295003303487999
1346,0.0820382789442533,0.050322957718348146,0.03171532122590516
1347,0.09925441184219608,0.060109248543117735,0.03914516329907834
1348,0.14312170215433184,0.07671173926536057,0.06640996288897127
1349,0.18423571362794178,0.09821653413787682,0.08601917949006496
1350,0.21753887687785323,0.1220810026858721,0.09545787419198112
1351,0.25152239364771845,0.14796928087824138,0.10355311276947707
1352,0.23499640372500608,0.1653747054475943,0.06962169827741177
1353,0.20621625317326675,0.17354301499272878,0.03267323818053797
1354,0.19255754543988246,0.17734592108215952,0.015211624357722942
1355,0.1792071898602785,0.17771817483778335,0.0014890150224951548
1356,0.14075540483511872,0.17032562083725045,-0.029570216002131722
1357,0.10427089628453245,0.15711467592670686,-0.052843779642174404
1358,0.0525286642715912,0.13619747359568374,-0.08366880932409254
1359,0.01577872563726146,0.11211372400399928,-0.09633499836673783
1360,0.004356081685699564,0.09056219554033934,-0.08620611385463978
1361,-0.018204178751403788,0.06880892068199071,-0.0870130994333945
1362,-0.02142484799696831,0.05076216694619891,-0.07218701494316722
1363,-0.0291763712178863,0.03477445931338187,-0.06395083053126817
1364,-0.02454663731725759,0.02291023998725398,-0.04745687730451157
1365,-0.02303278155673638,0.013721635678455909,-0.036754417235192294
1366,-0.007624116427507488,0.00945248525726323,-0.017076601684770716
1367,0.0005464800860295327,0.007671284223016491,-0.0071248041369869584
1368,0.01172804168396624,0.008482635715206441,0.003245405968759798
1369,0.038303589469421695,0.014446826466049494,0.0238567630033722
1370,0.06996815152962199,0.02555109147876399,0.044417060050858
1371,0.07352564999237643,0.03514600318148648,0.03837964681088995
