,DIFF,DEA,BAR
6895,-0.055590391716833665,-0.05064860143404976,-0.004941790282783902
6896,-0.05113236674779387,-0.05074535449679858,-0.00038701225099528613
6897,-0.048253488304851544,-0.05024698125840918,0.001993492953557635
6898,-0.04305489706541721,-0.04880856441981079,0.005753667354393581
6899,-0.036895831028118664,-0.04642601774147237,0.009530186713353705
6900,-0.029655584633871968,-0.04307193111995229,0.013416346486080324
6901,-0.007291795183903105,-0.03591590393274245,0.028624108748839347
6902,0.011908231253357826,-0.026351076895522397,0.03825930814888022
6903,0.035191349046044706,-0.014042591707208976,0.049233940753253685
6904,0.05503434618796632,-0.00022720412817391587,0.05526155031614024
6905,0.06925966478988244,0.013670169655437355,0.05558949513444508
6906,0.08468907777100299,0.027873951278550482,0.0568151264924525
6907,0.09062734631439184,0.04042463028571876,0.050202716028673086
6908,0.09344932484478363,0.05102956919753174,0.042419755647251894
6909,0.09379760631622958,0.059583176621271314,0.03421442969495826
6910,0.10177648659939109,0.06802183861689527,0.03375464798249582
6911,0.10686790007932245,0.07579105090938071,0.031076849169941745
6912,0.10086410266242751,0.08080566125999007,0.02005844140243744
6913,0.09102222032541363,0.08284897307307479,0.008173247252338839
6914,0.07828544960182171,0.08193626837882417,-0.0036508187770024625
6915,0.05983600872605166,0.07751621644826967,-0.01768020772221801
6916,0.044300566345043535,0.07087308642762444,-0.026572520082580903
6917,0.02883205090299157,0.06246487932269787,-0.0336328284197063
6918,0.014389971272834146,0.05284989771272513,-0.03845992643989098
6919,0.005304125736159904,0.043340743317412084,-0.03803661758125218
6920,-0.005863464080192671,0.03349990183789114,-0.03936336591808381
6921,-0.014410567622007875,0.023917807945911335,-0.03832837556791921
6922,-0.021477266207512002,0.01483879311522667,-0.036316059322738674
6923,-0.028563970042796427,0.006158240483622051,-0.03472221052641848
6924,-0.030001541765130924,-0.0010737159661285437,-0.02892782579900238
6925,-0.028512442211223288,-0.006561461215147493,-0.021950980996075793
6926,-0.02690118253548235,-0.010629405479214465,-0.016271777056267884
6927,-0.026959583843307655,-0.013895441152033103,-0.013064142691274552
6928,-0.02746392009478882,-0.016609136940584246,-0.010854783154204573
6929,-0.030338098980195127,-0.019354929348506425,-0.010983169631688702
6930,-0.030648773617116376,-0.021613698202228415,-0.00903507541488796
6931,-0.0337337890891547,-0.024037716379613674,-0.009696072709541023
6932,-0.03376411415598568,-0.02598299593488808,-0.007781118221097602
6933,-0.02663044730914521,-0.026112486209739508,-0.0005179610994057032
6934,-0.023529933998275965,-0.0255959757674468,0.0020660417691708358
6935,-0.021231469905728773,-0.024723074595103194,0.003491604689374421
6936,-0.014402400090688161,-0.022658939694220188,0.008256539603532027
6937,-0.019657090120603016,-0.022058569779496755,0.0024014796588937397
6938,-0.020757977293698104,-0.021798451282337025,0.0010404739886389208
6939,-0.024175960380347306,-0.02227395310193908,-0.0019020072784082243
6940,-0.026490608549295303,-0.023117284191410327,-0.0033733243578849756
6941,-0.031280824538669094,-0.024749992260862084,-0.00653083227780701
6942,-0.03746938892308549,-0.02729387159330677,-0.01017551732977872
6943,-0.05183855601717369,-0.03220280847808015,-0.019635747539093536
6944,-0.05853304811631688,-0.0374688564057275,-0.021064191710589375
6945,-0.07468590605020609,-0.044912266334623224,-0.02977363971558286
6946,-0.08688901803773774,-0.053307616675246125,-0.03358140136249162
6947,-0.09226878933236549,-0.06109985120667,-0.03116893812569549
6948,-0.091443609699013,-0.0671686029051386,-0.0242750067938744
6949,-0.09095159021762811,-0.0719252003676365,-0.01902638984999161
6950,-0.09591138589212278,-0.07672243747253377,-0.019188948419589014
6951,-0.09431679405997784,-0.08024130879002259,-0.014075485269955251
6952,-0.09143423015660801,-0.08247989306333968,-0.00895433709326833
6953,-0.08869223017356376,-0.08372236048538449,-0.004969869688179265
6954,-0.0911172475068156,-0.08520133788967071,-0.005915909617144888
6955,-0.08757539786751067,-0.08567614988523871,-0.001899247982271965
6956,-0.08022864504056315,-0.0845866489163036,0.0043580038757404516
6957,-0.07395721595912619,-0.08246076232486813,0.008503546365741937
6958,-0.06425216792140986,-0.07881904344417648,0.014566875522766615
6959,-0.05627525372753439,-0.07431028550084806,0.01803503177331367
6960,-0.05177738359012096,-0.06980370511870265,0.01802632152858169
6961,-0.04964170318515926,-0.06577130473199397,0.01612960154683471
6962,-0.04340615069483533,-0.06129827392456224,0.017892123229726907
6963,-0.03378221469020559,-0.055795062077690916,0.022012847387485324
6964,-0.026295857824010227,-0.04989522122695478,0.02359936340294455
6965,-0.018774685261348623,-0.04367111403383355,0.02489642877248493
6966,-0.012668072167969058,-0.03747050566066065,0.024802433492691595
6967,-0.01332336877948137,-0.0326410782844248,0.01931770950494343
6968,-0.014083804942004008,-0.02892962361594064,0.014845818673936632
6969,-0.010131624671174677,-0.02517002382698745,0.015038399155812773
6970,-0.0013356814427822883,-0.020403155350146418,0.01906747390736413
6971,0.012750435689923734,-0.01377243714213239,0.02652287283205612
6972,0.024446961241892495,-0.0061285574653274135,0.03057551870721991
6973,0.03053230791374517,0.0012036156104871035,0.029328692303258068
6974,0.03614866433284192,0.008192625354958067,0.027956038977883853
6975,0.041740411791323595,0.014902182642231174,0.02683822914909242
6976,0.04723320069135184,0.02136838625205531,0.02586481443929653
6977,0.04980181648835469,0.02705507229931519,0.0227467441890395
6978,0.05403874548613885,0.03245180693667993,0.021586938549458923
6979,0.054748148598520174,0.03691107526904798,0.017837073329472194
6980,0.057870921423329946,0.04110304449990437,0.016767876923425573
6981,0.06763524860602388,0.04640948532112828,0.021225763284895602
6982,0.07212142803854249,0.05155187386461112,0.020569554173931373
6983,0.07720750676162424,0.05668300044401374,0.020524506317610505
6984,0.08721275354736235,0.06278895106468346,0.02442380248267889
6985,0.08556201808264063,0.0673435644682749,0.018218453614365734
6986,0.08728224507657956,0.07133130058993584,0.01595094448664372
6987,0.08763533180888317,0.0745921068337253,0.013043224975157863
6988,0.08531783187765996,0.07673725184251223,0.008580580035147722
6989,0.07495149624062947,0.07638010072213569,-0.0014286044815062238
6990,0.07101717064193735,0.07530751470609602,-0.004290344064158666
6991,0.06766785946751952,0.07377958365838072,-0.006111724190861201
6992,0.06586805316885602,0.07219727756047578,-0.006329224391619759
6993,0.061314153041251984,0.07002065265663102,-0.008706499615379032
6994,0.05465438339089701,0.06694739880348421,-0.012293015412587205
6995,0.03963998399657953,0.06148591584210328,-0.021845931845523747
6996,0.024305739639260082,0.054049880601534636,-0.029744140962274554
6997,0.011544086770811646,0.04554872183539004,-0.034004635064578397
6998,0.0042061070388683675,0.037280198876085704,-0.03307409183721734
6999,-0.005978419611949448,0.028628475178478677,-0.034606894790428125
7000,-0.01149645707783975,0.020603488727214993,-0.03209994580505474
7001,-0.01449211085221691,0.013584368811328611,-0.028076479663545522
7002,-0.015477399583119222,0.007772015132439046,-0.02324941471555827
7003,-0.019263852012329608,0.0023648417034853155,-0.021628693715814922
7004,-0.017224589932538947,-0.0015530446237195371,-0.01567154530881941
7005,-0.02221121263434611,-0.005684678225844853,-0.01652653440850126
7006,-0.028657014322249097,-0.010279145445125702,-0.018377868877123393
7007,-0.02539538300283084,-0.01330239295666673,-0.01209299004616411
7008,-0.024153986578767217,-0.015472711681086828,-0.00868127489768039
7009,-0.022108402638764346,-0.01679984987262233,-0.0053085527661420155
7010,-0.037005926302441594,-0.020841065158586185,-0.01616486114385541
7011,-0.043342095254843116,-0.02534127117783757,-0.018000824077005546
7012,-0.051130921696142195,-0.030499201281498498,-0.020631720414643697
7013,-0.058644892022556405,-0.03612833942971008,-0.022516552592846323
7014,-0.07464079593049178,-0.04383083072986642,-0.030809965200625358
7015,-0.11662800502151072,-0.05839026558819528,-0.058237739433315436
7016,-0.15936296365384806,-0.07858480520132584,-0.08077815845252222
7017,-0.17826513393666232,-0.09852087094839314,-0.07974426298826919
7018,-0.19263845670596424,-0.11734438809990737,-0.07529406860605688
7019,-0.2192541545257427,-0.13772634138507445,-0.08152781314066826
7020,-0.1777792265552307,-0.14573691841910572,-0.03204230813612499
7021,-0.14654526046371075,-0.14589858682802673,-0.0006466736356840197
7022,-0.10275858890526024,-0.13727058724347344,0.034511998338213196
7023,-0.0725307568989706,-0.12432262117457288,0.051791864275602284
7024,-0.052743928325412526,-0.11000688260474081,0.05726295427932829
7025,-0.0649594452170561,-0.10099739512720388,0.036037949910147776
7026,-0.07618289069949924,-0.09603449424166297,0.019851603542163726
7027,-0.09368065692422078,-0.09556372677817454,0.001883069853953756
7028,-0.1240714349415839,-0.10126526841085642,-0.02280616653072748
7029,-0.11515741276210179,-0.10404369728110549,-0.011113715480996295
7030,-0.10190731090909821,-0.10361642000670404,0.0017091090976058265
7031,-0.10568905662643147,-0.10403094733064953,-0.0016581092957819316
7032,-0.10505436672835344,-0.10423563121019032,-0.0008187355181631245
7033,-0.10774736619023884,-0.10493797820620002,-0.002809387984038819
7034,-0.11877638438753024,-0.10770565944246606,-0.011070724945064184
7035,-0.12189967346643016,-0.11054446224725889,-0.011355211219171268
7036,-0.11976664156568972,-0.11238889811094506,-0.007377743454744665
7037,-0.10476478874812756,-0.11086407623838156,0.006099287490253999
7038,-0.09341274122729715,-0.10737380923616469,0.013961068008867539
7039,-0.0754769462610625,-0.10099443664114426,0.02551749038008176
7040,-0.04910927845264723,-0.09061740500344485,0.04150812655079762
7041,-0.02379091446084658,-0.07725210689492519,0.05346119243407861
7042,-0.006475490655731164,-0.06309678364708639,0.056621292991355224
7043,0.0003838925608476984,-0.05040064840549957,0.05078454096634727
7044,-0.002622390019411114,-0.04084499672828188,0.03822260670887077
7045,-0.01093076081568256,-0.03486214954576202,0.02393138873007946
7046,-0.014124717869009373,-0.030714663210411493,0.01658994534140212
7047,-0.02802511478691372,-0.03017675352571194,0.0021516387387982214
7048,-0.03740776063671092,-0.03162295494791174,-0.005784805688799181
7049,-0.04299236623828051,-0.03389683720598549,-0.009095529032295019
7050,-0.03864534935931374,-0.034846539636651144,-0.0037988097226625966
7051,-0.03651426377768985,-0.03518008446485889,-0.0013341793128309604
7052,-0.03749971793703821,-0.035644011159294754,-0.0018557067777434585
7053,-0.04484046158964361,-0.03748330124536453,-0.007357160344279079
7054,-0.0582414378235967,-0.04163492856101097,-0.01660650926258573
7055,-0.07482577603741447,-0.048273098056291666,-0.026552677981122805
7056,-0.0830097928597695,-0.055220437016987235,-0.02778935584278227
7057,-0.08693619016659682,-0.061563587646909154,-0.025372602519687662
7058,-0.07460688674413518,-0.06417224746635436,-0.010434639277780822
7059,-0.07127644233344199,-0.0655930864397719,-0.005683355893670097
7060,-0.0565192401047625,-0.06377831717277002,0.007259077068007519
7061,-0.044281326790439834,-0.05987891909630398,0.015597592305864147
7062,-0.01683816021326834,-0.051270767319696854,0.034432607106428516
7063,-0.0029229936902765985,-0.0416012125938128,0.038678218903536205
7064,0.0014313161917129946,-0.032994706836707646,0.03442602302842064
7065,0.004826501242376935,-0.02543046522089073,0.030256966463267664
7066,0.009034962450272133,-0.018537379686658157,0.02757234213693029
7067,0.021395039323124365,-0.010550895884701653,0.031945935207826015
7068,0.043199714487627716,0.00019922618976422023,0.043000488297863494
7069,0.06537489059095947,0.013234359070003272,0.0521405315209562
7070,0.08280131186180029,0.027147749628362677,0.055653562233437606
7071,0.09390746742315059,0.04049969318732026,0.05340777423583033
7072,0.10234439878973944,0.0528686343078041,0.049475764481935344
7073,0.10619277067195299,0.06353346158063389,0.0426593090913191
7074,0.10879542362044958,0.07258585398859703,0.03620956963185255
7075,0.10480838050460761,0.07903035929179915,0.025778021212808463
7076,0.1060742768610794,0.0844391428056552,0.021635134055424193
7077,0.10426181073742669,0.08840367639200951,0.015858134345417177
7078,0.10604108302530335,0.09193115771866828,0.014109925306635074
7079,0.10545286521067965,0.09463549921707055,0.010817365993609093
7080,0.10815380150737042,0.09733915967513053,0.010814641832239888
7081,0.11541916411579223,0.10095516056326287,0.014464003552529359
7082,0.12258810446013513,0.10528174934263733,0.0173063551174978
7083,0.13827900524887582,0.11188120052388503,0.026397804724990787
7084,0.1554741097956196,0.12059978237823196,0.034874327417387635
7085,0.16086430156536835,0.12865268621565926,0.032211615349709094
7086,0.16158693840415594,0.1352395366533586,0.026347401750797333
7087,0.16819314175756972,0.14183025767420082,0.026362884083368898
7088,0.16836503165831118,0.1471372124710229,0.021227819187288277
7089,0.15779810743060807,0.14926939146293994,0.008528715967668132
7090,0.15450153594241556,0.15031582035883506,0.004185715583580496
7091,0.14896146955209133,0.15004495019748632,-0.0010834806453949852
7092,0.1485074406758713,0.14973744829316332,-0.0012300076172920282
7093,0.1376843987850691,0.14732683839154448,-0.009642439606475373
7094,0.1124790594257945,0.1403572825983945,-0.027878223172599997
7095,0.09144947378047164,0.13057572083480995,-0.039126247054338315
7096,0.06435849387281678,0.11733227544241133,-0.05297378156959455
7097,0.040405635040627885,0.10194694736205465,-0.06154131232142676
7098,0.025183245527756526,0.08659420699519503,-0.061410961467438505
7099,0.010959627014528905,0.07146729099906181,-0.0605076639845329
7100,-0.005925084094315025,0.05598881598038645,-0.061913900074701475
7101,-0.011077207224076346,0.0425756113394939,-0.053652818563570244
7102,-0.0054228625853056656,0.03297591655453398,-0.03839877913983965
7103,-0.0017207650753334747,0.026036580228560494,-0.027757345303893968
7104,-0.004384697053836817,0.01995232477208103,-0.02433702182591785
7105,-0.008017296785652661,0.014358400460534295,-0.022375697246186956
7106,-0.020344635073712425,0.007417793353684952,-0.027762428427397377
7107,-0.0178051464381781,0.002373205395312342,-0.02017835183349044
7108,-0.01321944854490198,-0.0007453253927305224,-0.012474123152171456
7109,-0.003876016308936414,-0.0013714635759717007,-0.0025045527329647134
7110,-0.004121748701777506,-0.0019215206011328617,-0.002200228100644644
7111,-0.008638812557080655,-0.0032649789923224204,-0.005373833564758235
7112,-0.008888491502915485,-0.004389681494441034,-0.004498810008474452
7113,-0.0053930719704169405,-0.004590359589636215,-0.0008027123807807252
7114,-0.006182779493713042,-0.004908843570451581,-0.0012739359232614607
7115,-0.00354015399778973,-0.004635105655919211,0.0010949516581294809
7116,-0.005019120871395444,-0.004711908699014457,-0.0003072121723809865
7117,-0.01170470322679762,-0.00611046760457109,-0.005594235622226529
7118,-0.023589934949967528,-0.009606361073650378,-0.01398357387631715
7119,-0.03129272407838357,-0.013943633674597018,-0.017349090403786554
7120,-0.039906673121151925,-0.019136241563908002,-0.020770431557243924
7121,-0.051018950312766265,-0.025512783313679656,-0.02550616699908661
7122,-0.05432550423429916,-0.03127532749780356,-0.0230501767364956
7123,-0.05310613190232516,-0.03564148837870788,-0.017464643523617276
7124,-0.050747864327092884,-0.038662763568384884,-0.012085100758708
7125,-0.04911961634849149,-0.040754134124406205,-0.008365482224085286
7126,-0.05286022415612024,-0.043175352130749016,-0.009684872025371223
7127,-0.053601039684537,-0.04526048964150661,-0.008340550043030387
7128,-0.054767193848618945,-0.04716183048292908,-0.007605363365689864
7129,-0.05864646342044466,-0.0494587570704322,-0.00918770635001246
7130,-0.05856843857307581,-0.05128069337096093,-0.007287745202114879
7131,-0.07145695541831287,-0.05531594578043132,-0.01614100963788155
7132,-0.07516440359714238,-0.05928563734377354,-0.015878766253368842
7133,-0.07668602933730995,-0.06276571574248083,-0.01392031359482912
7134,-0.08322649361423373,-0.06685787131683141,-0.016368622297402324
7135,-0.08409179760764118,-0.07030465657499337,-0.013787141032647818
7136,-0.07982282725939172,-0.07220829071187304,-0.007614536547518674
7137,-0.06120955616304968,-0.07000854380210837,0.008798987639058689
7138,-0.032463437142695284,-0.062499522470225756,0.030036085327530472
7139,-0.022239401589530416,-0.05444749829408669,0.03220809670455627
7140,-0.00879049166508139,-0.04531609696828563,0.03652560530320424
7141,-0.004934046662583569,-0.03723968690714522,0.03230564024456165
7142,-0.0030689225533251374,-0.030405534036381205,0.027336611483056068
7143,-0.0011578546893531438,-0.024555998166975596,0.02339814347762245
7144,-0.002040546765272211,-0.02005290788663492,0.01801236112136271
7145,-0.01134019956819543,-0.018310366222947023,0.006970166654751593
7146,-0.025812119005593104,-0.01981071677947624,-0.006001402226116864
7147,-0.03925750182401089,-0.023700073788383166,-0.015557428035627721
7148,-0.04575451113387885,-0.028110961257482307,-0.017643549876396544
7149,-0.05311536445489651,-0.033111841896965144,-0.020003522557931364
7150,-0.05373808013996495,-0.03723708954556511,-0.016500990594399842
7151,-0.05456285077482903,-0.0407022417914179,-0.013860608983411134
7152,-0.059373564511275845,-0.04443650633538949,-0.014937058175886357
7153,-0.05887627681747176,-0.047324460431805944,-0.011551816385665818
7154,-0.061804313218971174,-0.05022043098923899,-0.011583882229732181
7155,-0.06498947777035369,-0.053174240345461934,-0.011815237424891753
7156,-0.06235689184603643,-0.055010770645576836,-0.007346121200459597
7157,-0.0567916818842491,-0.05536695289331129,-0.001424728990937811
7158,-0.05389823610926214,-0.055073209536501466,0.001174973427239323
7159,-0.04890310638685946,-0.05383918890657307,0.004936082519713607
7160,-0.035657314081419145,-0.05020281394154229,0.014545499860123143
7161,-0.02248004302637696,-0.044658259758509226,0.022178216732132265
7162,-0.015090670626847213,-0.03874474193217683,0.023654071305329614
7163,-0.015223889736859064,-0.03404057149311328,0.018816681756254214
7164,-0.018233974341740122,-0.030879252062838647,0.012645277721098525
7165,-0.023176530948461505,-0.029338707839963223,0.006162176891501718
7166,-0.028388203150939262,-0.029148606902158432,0.00076040375121917
7167,-0.033743351421804846,-0.030067555806087717,-0.003675795615717129
7168,-0.03934931258649499,-0.031923907162169175,-0.007425405424325814
7169,-0.037780771475212305,-0.0330952800247778,-0.004685491450434502
7170,-0.03185350112903507,-0.03284692424562926,0.0009934231165941929
7171,-0.03163295027513868,-0.03260412945153115,0.0009711791763924657
7172,-0.030301943762566452,-0.03214369231373821,0.0018417485511717582
7173,-0.03382777120984315,-0.0324805080929592,-0.0013472631168839483
7174,-0.0428576614182532,-0.034555938758018004,-0.008301722660235197
7175,-0.04585421173632653,-0.03681559335367971,-0.009038618382646822
7176,-0.036926104871753296,-0.03683769565729443,-8.840921445886496e-05
7177,-0.02989324502206614,-0.035448805530248775,0.005555560508182636
7178,-0.022845924683707608,-0.032928229360940545,0.010082304677232937
7179,-0.0182607486387667,-0.029994733216505778,0.011733984577739078
7180,-0.007679647764348374,-0.0255317161260743,0.017852068361725926
7181,0.003051182239971695,-0.0198151364528651,0.022866318692836795
7182,0.010267061220673668,-0.013798696918157348,0.024065758138831016
7183,0.026572754881101446,-0.005724406558305589,0.032297161439407036
7184,0.03306214159650267,0.0020329030726560626,0.031029238523846606
7185,0.039365083990645644,0.009499339256253979,0.029865744734391665
7186,0.042259240179902235,0.016051319440983633,0.026207920738918603
7187,0.043646294286219245,0.021570314410030756,0.02207597987618849
7188,0.047027646713843296,0.026661780870793267,0.02036586584305003
7189,0.04834320606070719,0.030998065908776053,0.017345140151931136
7190,0.048822995223503085,0.03456305177172146,0.014259943451781623
7191,0.04944023180146928,0.03753848777767103,0.011901744023798254
7192,0.0517535626611334,0.0403815027543635,0.011372059906769899
7193,0.05656596076866549,0.04361839435722391,0.012947566411441583
7194,0.054905407026552666,0.04587579689108966,0.00902961013546301
7195,0.06055704831661046,0.04881204717619382,0.011745001140416642
7196,0.06348916558582118,0.051747470858119295,0.011741694727701889
7197,0.057923284066419,0.05298263349977924,0.004940650566639761
7198,0.0464887810632888,0.05168386301248115,-0.005195081949192354
7199,0.036968429353549936,0.04874077628069491,-0.011772346927144975
7200,0.03362720303562128,0.045718061631680185,-0.012090858596058907
7201,0.030107698620895462,0.04259598902952324,-0.012488290408627777
7202,0.02501284247122726,0.03907935971786404,-0.014066517246636781
7203,0.02432584300956364,0.036128656376203966,-0.011802813366640325
7204,0.021117215590777505,0.03312636821911868,-0.012009152628341173
7205,0.022351285669031995,0.03097135170910134,-0.008620066040069346
7206,0.019473690594509208,0.028671819486182915,-0.009198128891673707
7207,0.01779496293676175,0.026496448176298683,-0.008701485239536934
7208,0.011833624026138523,0.02356388334626665,-0.011730259320128129
7209,0.007873787283898537,0.02042586413379303,-0.012552076849894494
7210,0.00628504012362896,0.017597699331760218,-0.011312659208131258
7211,0.00656411240407806,0.015390981946223788,-0.008826869542145729
7212,0.011494278864205398,0.014611641329820112,-0.0031173624656147137
7213,0.012035072770402166,0.014096327617936524,-0.002061254847534357
7214,0.014714782266480597,0.01422001854764534,0.0004947637188352574
7215,0.018249998740429874,0.015026014586202247,0.0032239841542276264
7216,0.01801177804350118,0.015623167277662034,0.0023886107658391467
7217,0.009642667491277734,0.014427067320385175,-0.004784399829107441
7218,0.004172365292305358,0.012376126914769213,-0.008203761622463855
7219,-0.0001610323312490891,0.009868695065565553,-0.010029727396814642
7220,-0.007207870556783291,0.006453381941095785,-0.013661252497879077
7221,-0.00739775383254937,0.003683154786366754,-0.011080908618916124
7222,0.0021104316788296273,0.0033686101648593286,-0.0012581784860297013
7223,0.010014446746964722,0.004697777481280408,0.005316669265684314
7224,0.01561429391719571,0.006881080768463469,0.00873321314873224
7225,0.01743053550165996,0.008990971715102769,0.008439563786557192
7226,0.020250319814238082,0.011242841334929832,0.00900747847930825
7227,0.016644734078369083,0.012323219883617682,0.004321514194751401
7228,0.011236998996650982,0.012105975706224343,-0.0008689767095733606
7229,0.0056755313514713635,0.010819886835273749,-0.005144355483802385
7230,-0.0055270490696841534,0.007550499654282169,-0.013077548723966322
7231,-0.015828477615400516,0.002874704200345632,-0.018703181815746147
7232,-0.023328132713970717,-0.002365863182517638,-0.020962269531453078
7233,-0.03811187237567992,-0.009515065021150095,-0.028596807354529827
7234,-0.04606936786703386,-0.01682592559032685,-0.029243442276707013
7235,-0.05256063222219609,-0.023972866916700697,-0.028587765305495394
7236,-0.05467019110761839,-0.030112331754884238,-0.024557859352734156
7237,-0.057295398882700965,-0.035548945180447586,-0.02174645370225338
7238,-0.05830038618361755,-0.04009923338108158,-0.018201152802535966
7239,-0.05523249434037325,-0.043125885572939913,-0.012106608767433337
7240,-0.05180058484106098,-0.044860825426564124,-0.006939759414496857
7241,-0.05051574879638565,-0.045991810100528434,-0.004523938695857217
7242,-0.048534572421829125,-0.04650036256478858,-0.002034209857040545
7243,-0.045392231132126426,-0.04627873627825615,0.0008865051461297221
7244,-0.04467054230252643,-0.04595709748311021,0.0012865551805837788
7245,-0.04795958333568251,-0.04635759465362467,-0.0016019886820578394
7246,-0.05557396496183742,-0.04820086871526722,-0.007373096246570197
7247,-0.06489493102264987,-0.051539681176743755,-0.013355249845906116
7248,-0.06946383684208968,-0.05512451230981294,-0.014339324532276737
7249,-0.07145413243466692,-0.05839043633478374,-0.013063696099883178
7250,-0.0694071659338249,-0.06059378225459197,-0.008813383679232928
7251,-0.06581587120035692,-0.06163820004374496,-0.00417767115661196
7252,-0.06624074431570648,-0.06255870889813728,-0.0036820354175692016
7253,-0.06781304382980125,-0.06360957588447008,-0.004203467945331163
7254,-0.06268805861913052,-0.06342527243140217,0.0007372138122716532
7255,-0.05357089859805342,-0.061454397664732416,0.007883499066678998
7256,-0.045418469537679584,-0.05824721203932185,0.012828742501642267
7257,-0.037715928598231585,-0.054140955351103796,0.01642502675287221
7258,-0.032447944345420865,-0.04980235314996721,0.017354408804546348
7259,-0.030742851904108193,-0.04599045290079541,0.015247600996687219
7260,-0.027062305382770546,-0.04220482339719044,0.015142518014419896
7261,-0.021078261180775826,-0.03797951095390752,0.016901249773131698
7262,-0.004981608188558084,-0.031379930400837634,0.02639832221227955
7263,0.002900175303238939,-0.02452390926002232,0.02742408456326126
7264,0.012233194559740923,-0.01717248849606967,0.029405683055810594
7265,0.02738318748652091,-0.008261353299551556,0.035644540786072466
7266,0.03255901456606125,-9.727972642899468e-05,0.03265629429249024
7267,0.02667045726860806,0.005256267672578417,0.021414189596029642
7268,0.022550699189224588,0.008715153975907651,0.013835545213316936
7269,0.016672818082156482,0.010306686797157419,0.006366131284999063
7270,0.010282195356296597,0.010301788508985256,-1.9593152688658633e-05
7271,0.005955841991521993,0.009432599205492604,-0.003476757213970611
7272,-0.004681111123261417,0.0066098571397418,-0.011290968263003217
7273,-0.018689195630571476,0.0015500465856791447,-0.02023924221625062
7274,-0.026579413456744305,-0.004075845422805546,-0.02250356803393876
7275,-0.028007026699981452,-0.008862081678240728,-0.019144945021740724
7276,-0.02481775472020331,-0.012053216286633245,-0.012764538433570066
7277,-0.026822538727799383,-0.015007080774866474,-0.01181545795293291
7278,-0.02489668530097333,-0.016985001680087847,-0.007911683620885485
7279,-0.020710940475936468,-0.01773018943925757,-0.0029807510366788963
7280,-0.02118409264463139,-0.018420970080332336,-0.002763122564299055
7281,-0.02091452135064742,-0.018919680334395353,-0.0019948410162520663
7282,-0.032829649010949424,-0.02170167406970617,-0.011127974941243256
7283,-0.045579909724693835,-0.026477321200703702,-0.019102588523990133
7284,-0.056844872851144146,-0.03255083153079179,-0.024294041320352358
7285,-0.05754027276103102,-0.037548719776839636,-0.019991552984191384
7286,-0.058913132829900405,-0.04182160238745179,-0.017091530442448613
7287,-0.05963644903394538,-0.04538457171675052,-0.014251877317194864
7288,-0.0596192586065456,-0.04823150909470954,-0.011387749511836062
7289,-0.06051383295991286,-0.05068797386775021,-0.009825859092162652
7290,-0.05734218798937718,-0.05201881669207561,-0.005323371297301573
7291,-0.057394691924287145,-0.05309399173851792,-0.004300700185769224
7292,-0.05837719851800216,-0.05415063309441477,-0.004226565423587389
7293,-0.052897655837654156,-0.05390003764306265,0.0010023818054084935
7294,-0.04599148814409659,-0.05231832774326944,0.006326839599172844
7295,-0.040575071995078815,-0.049969676593631315,0.0093946045985525
7296,-0.03177673943389436,-0.04633108916168392,0.014554349727789559
7297,-0.024513353644607605,-0.041967542058268664,0.01745418841366106
7298,-0.023736474708300648,-0.03832132858827506,0.014584853879974415
7299,-0.020863005744416796,-0.03482966401950341,0.013966658275086613
7300,-0.019969398940844485,-0.03185761100377163,0.011888212062927145
7301,-0.01664854575929553,-0.02881579795487641,0.012167252195580881
7302,-0.02063763747446501,-0.027180165858794132,0.006542528384329123
7303,-0.01834262229436945,-0.025412657145909196,0.007070034851539748
7304,-0.01872866313851773,-0.024075858344430906,0.005347195205913174
7305,-0.01961540553045893,-0.023183767781636513,0.003568362251177584
7306,-0.02408319053233754,-0.023363652331776723,-0.0007195382005608167
7307,-0.022570678034895764,-0.023205057472400533,0.0006343794375047694
7308,-0.0274543713427704,-0.024054920246474508,-0.0033994510962958926
7309,-0.02850279918973797,-0.024944496035127203,-0.0035583031546107674
7310,-0.02588031047511663,-0.02513165892312509,-0.0007486515519915388
7311,-0.02662587845679809,-0.025430502829859696,-0.0011953756269383956
7312,-0.026906584101084263,-0.02572571908410461,-0.0011808650169796535
7313,-0.030194241411010125,-0.026619423549485714,-0.003574817861524412
7314,-0.035927941680483855,-0.028481127175685343,-0.0074468145047985115
7315,-0.04279476734251375,-0.03134385520905102,-0.011450912133462728
7316,-0.04849276730740826,-0.03477363762872247,-0.013719129678685785
7317,-0.04785737961833547,-0.03739038602664507,-0.010466993591690399
7318,-0.049366892059993006,-0.03978568723331466,-0.009581204826678347
7319,-0.04879039164183041,-0.04158662811501781,-0.007203763526812602
7320,-0.03940663328975802,-0.04115062914996585,0.0017439958602078337
7321,-0.03320104901632703,-0.03956071312323809,0.006359664106911057
7322,-0.02915734567943673,-0.037480039634477824,0.008322693955041094
7323,-0.03373783627665716,-0.0367315989629137,0.0029937626862565347
7324,-0.03455687778418337,-0.03629665472716763,0.0017397769429842586
7325,-0.038434396027554385,-0.036724202987244985,-0.0017101930403094004
7326,-0.03649530751704333,-0.03667842389320466,0.0001831163761613283
7327,-0.03495903808556022,-0.03633454673167577,0.0013755086461155475
7328,-0.03335701459269558,-0.035739040303879734,0.002382025711184156
7329,-0.029328568669853894,-0.03445694597707457,0.005128377307220676
